"LAN202010170","ATL",5,1,2,3,2,0,3,"bellc002","L","friem001","L","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",5,1,2,1,2,0,3,"polla001","R","friem001","L","bellc002","","","13/G1S-","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010170","ATL",6,0,0,1,2,0,3,"darnt001","R","buehw001","R","","","","K","T","F",2,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",6,0,1,1,1,0,3,"albio001","L","buehw001","R","","","","1/G23","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",6,0,2,2,0,0,3,"swand001","R","buehw001","R","","","","S7/G56+","F","F",6,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",6,0,2,0,1,0,3,"rilea001","R","buehw001","R","swand001","","","SB2.1-3(E2/TH)","F","F",5,7,4,"F","F",0,"F","F",0,0,"F","F",1,0,3,0,0
"LAN202010170","ATL",6,0,2,2,2,0,3,"rilea001","R","buehw001","R","","","swand001","K.BX1(23)","F","F",5,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"LAN202010170","ATL",6,1,0,0,0,0,3,"herne001","R","friem001","L","","","","53/G56","T","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",6,1,1,3,1,0,3,"barna001","R","friem001","L","","","","S7/G56","F","F",2,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",6,1,1,2,1,0,3,"bettm001","R","friem001","L","barna001","","","54(1)3/GDP/G56","F","F",9,1,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",7,0,0,0,0,0,3,"markn001","L","treib001","R","","","","T9/G3","T","F",7,8,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"LAN202010170","ATL",7,0,0,0,1,0,3,"pachc001","R","treib001","R","","","markn001","53/G56","F","F",8,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"LAN202010170","ATL",7,0,1,0,0,0,3,"acunr001","R","treib001","R","","","markn001","D9/L9LD.3-H","F","F",9,1,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,0,4
"LAN202010170","ATL",7,0,1,1,2,1,3,"freef001","L","treib001","R","","acunr001","","K","F","F",3,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAN202010170","ATL",7,0,2,1,2,1,3,"ozunm001","R","treib001","R","","acunr001","","9/F9","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAN202010170","ATL",7,1,0,0,0,1,3,"seagc001","L","friem001","L","","","","3/G3","T","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",7,1,1,3,2,1,3,"turnj001","R","friem001","L","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",7,1,1,3,2,1,3,"muncm001","L","friem001","L","turnj001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010170","ATL",7,1,2,2,2,1,3,"smitw003","R","odayd001","R","turnj001","","","64(1)/FO/G6.B-1","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",8,0,0,3,2,1,3,"darnt001","R","baezp001","R","","","","K","T","F",2,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",8,0,1,1,2,1,3,"albio001","L","baezp001","R","","","","6/P5F/FL","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",8,0,2,2,1,1,3,"swand001","R","baezp001","R","","","","9/F9","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",8,1,0,1,2,1,3,"bellc002","L","martc007","R","","","","8/F8","T","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",8,1,1,2,2,1,3,"pedej001","L","martc007","R","","","","S8/L89XD","F","T",11,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",8,1,1,1,2,1,3,"herne001","R","martc007","R","pedej001","","","7/F78D","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010170","ATL",8,1,2,3,2,1,3,"riose001","L","martc007","R","pedej001","","","W.1-2","F","T",11,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"LAN202010170","ATL",8,1,2,1,2,1,3,"bettm001","R","martc007","R","riose001","pedej001","","8/F89S","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAN202010170","ATL",9,0,0,0,0,1,3,"rilea001","R","jansk001","R","","","","7/L7","T","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",9,0,1,0,0,1,3,"markn001","L","jansk001","R","","","","8/F8","F","F",7,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",9,0,2,0,2,1,3,"sandp001","L","jansk001","R","","","","7/L7D","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",1,0,0,3,0,0,0,"acunr001","R","may-d003","R","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",1,0,0,0,0,0,0,"freef001","L","may-d003","R","acunr001","","","SB2","F","F",3,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"LAN202010180","ATL",1,0,0,3,0,0,0,"freef001","L","may-d003","R","","acunr001","","W","F","F",3,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"LAN202010180","ATL",1,0,0,0,1,0,0,"ozunm001","R","may-d003","R","freef001","acunr001","","S7/G56+.2-H;1-2","F","F",10,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"LAN202010180","ATL",1,0,0,1,1,1,0,"darnt001","R","may-d003","R","ozunm001","freef001","","64(1)3/GDP/G6D.2-3","F","F",2,4,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,3,0
"LAN202010180","ATL",1,0,2,2,2,1,0,"albio001","L","may-d003","R","","","freef001","K","F","F",4,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"LAN202010180","ATL",1,1,0,3,2,1,0,"bettm001","R","andei001","R","","","","S7/L7","T","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",1,1,0,2,2,1,0,"seagc001","L","andei001","R","bettm001","","","31/G34.1-2","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"LAN202010180","ATL",1,1,1,1,1,1,0,"turnj001","R","andei001","R","","bettm001","","8/F89D","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAN202010180","ATL",1,1,2,1,2,1,0,"muncm001","L","andei001","R","","bettm001","","K","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAN202010180","ATL",2,0,0,1,1,1,0,"swand001","R","gonst001","R","","","","HR/F78XD","T","F",6,6,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"LAN202010180","ATL",2,0,0,1,1,2,0,"rilea001","R","gonst001","R","","","","7/F7D","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",2,0,1,2,2,2,0,"markn001","L","gonst001","R","","","","K","F","F",7,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",2,0,2,3,2,2,0,"pachc001","R","gonst001","R","","","","W","F","F",8,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",2,0,2,2,0,2,0,"acunr001","R","gonst001","R","pachc001","","","7/F7L+","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010180","ATL",2,1,0,2,2,2,0,"smitw003","R","andei001","R","","","","9/F9D","T","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",2,1,1,2,2,2,0,"bellc002","L","andei001","R","","","","9/L9D+","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",2,1,2,2,2,2,0,"polla001","R","andei001","R","","","","S7/L7D+","F","F",7,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",2,1,2,1,1,2,0,"pedej001","L","andei001","R","polla001","","","S8/L78XD.1-3","F","F",10,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"LAN202010180","ATL",2,1,2,0,0,2,0,"taylc001","R","andei001","R","pedej001","","polla001","PB.1-2","F","F",4,9,10,"F","F",0,"F","F",0,0,"F","T",0,0,2,0,3
"LAN202010180","ATL",2,1,2,3,2,2,0,"taylc001","R","andei001","R","","pedej001","polla001","K","F","F",4,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"LAN202010180","ATL",3,0,0,1,0,2,0,"freef001","L","gonst001","R","","","","8/F8XD","T","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",3,0,1,1,0,2,0,"ozunm001","R","gonst001","R","","","","7/F7LD","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",3,0,2,0,0,2,0,"darnt001","R","gonst001","R","","","","9/F9D+","F","F",2,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",3,1,0,2,0,2,0,"bettm001","R","andei001","R","","","","9/F9D","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",3,1,1,0,0,2,0,"seagc001","L","andei001","R","","","","43/G4","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",3,1,2,3,2,2,0,"turnj001","R","andei001","R","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",3,1,2,1,2,2,0,"muncm001","L","andei001","R","turnj001","","","D9/L9LS+.1-3","F","F",3,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"LAN202010180","ATL",3,1,2,0,0,2,0,"smitw003","R","andei001","R","","muncm001","turnj001","S8/G4.3-H;2-H","F","F",2,5,20,"T","T",1,"F","F",0,2,"F","F",0,1,0,4,4
"LAN202010180","ATL",3,1,2,3,1,2,2,"bellc002","L","andei001","R","smitw003","","","W.1-2","F","F",8,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"LAN202010180","ATL",3,1,2,2,1,2,2,"polla001","R","andei001","R","bellc002","smitw003","","8/L8XD+","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAN202010180","ATL",4,0,0,3,2,2,2,"albio001","L","gonst001","R","","","","W","T","F",4,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",4,0,0,1,0,2,2,"swand001","R","gonst001","R","albio001","","","SB2","F","F",6,6,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"LAN202010180","ATL",4,0,0,3,1,2,2,"swand001","R","gonst001","R","","albio001","","W","F","F",6,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"LAN202010180","ATL",4,0,0,0,2,2,2,"rilea001","R","gonst001","R","swand001","albio001","","S8/L8.2-H;1-2","F","F",5,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"LAN202010180","ATL",4,0,0,0,2,3,2,"markn001","L","treib001","R","rilea001","swand001","","WP.2-3;1-2","F","F",7,8,9,"F","F",0,"F","F",0,0,"T","F",0,0,2,3,0
"LAN202010180","ATL",4,0,0,2,2,3,2,"markn001","L","treib001","R","","rilea001","swand001","FC5/G56/DP.3XH(525);2X3(56);B-1","F","F",7,8,19,"T","T",0,"F","F",2,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",4,0,2,1,1,3,2,"pachc001","R","treib001","R","markn001","","","63/G6","F","F",8,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010180","ATL",4,1,0,3,2,3,2,"pedej001","L","matzt001","L","","","","7/F7LD","T","F",10,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",4,1,1,0,1,3,2,"taylc001","R","matzt001","L","","","","S8/L89D","F","F",4,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",4,1,1,3,1,3,2,"bettm001","R","matzt001","L","taylc001","","","W.1-2","F","F",9,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"LAN202010180","ATL",4,1,1,0,0,3,2,"seagc001","L","matzt001","L","bettm001","taylc001","","9/L9D+","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAN202010180","ATL",4,1,2,2,0,3,2,"turnj001","R","matzt001","L","bettm001","taylc001","","WP.2-3;1-2","F","F",5,3,9,"F","F",0,"F","F",0,0,"T","F",0,0,2,3,0
"LAN202010180","ATL",4,1,2,3,2,3,2,"turnj001","R","matzt001","L","","bettm001","taylc001","W","F","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"LAN202010180","ATL",4,1,2,2,2,3,2,"muncm001","L","matzt001","L","turnj001","bettm001","taylc001","K","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"LAN202010180","ATL",5,0,0,2,2,3,2,"acunr001","R","treib001","R","","","","9/F9D","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",5,0,1,0,0,3,2,"freef001","L","treib001","R","","","","9/F9D+","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",5,0,2,2,0,3,2,"ozunm001","R","treib001","R","","","","3/L34","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",5,1,0,3,2,3,2,"smitw003","R","grees005","R","","","","K","T","F",2,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",5,1,1,3,2,3,2,"bellc002","L","grees005","R","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",5,1,1,0,0,3,2,"polla001","R","grees005","R","bellc002","","","46(1)3/GDP/G4MD+","F","F",7,7,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",6,0,0,0,1,3,2,"darnt001","R","gratb002","R","","","","13/G1S","T","F",2,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",6,0,1,3,0,3,2,"albio001","L","gratb002","R","","","","W","F","F",4,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",6,0,1,1,2,3,2,"swand001","R","gratb002","R","albio001","","","K","F","F",6,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010180","ATL",6,0,2,0,2,3,2,"rilea001","R","gratb002","R","albio001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010180","ATL",6,1,0,2,2,3,2,"herne001","R","minta001","L","","","","HR/F78XD","T","T",10,8,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"LAN202010180","ATL",6,1,0,3,2,3,3,"taylc001","R","minta001","L","","","","D7/L7LD+","F","F",4,9,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"LAN202010180","ATL",6,1,0,1,1,3,3,"bettm001","R","minta001","L","","taylc001","","8/F89XD.2-3","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"LAN202010180","ATL",6,1,1,1,1,3,3,"seagc001","L","minta001","L","","","taylc001","FC/G4M.3XH(42);B-1","F","F",6,2,19,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"LAN202010180","ATL",6,1,2,1,2,3,3,"turnj001","R","martc007","R","seagc001","","","9/F9LS","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010180","ATL",7,0,0,1,2,3,3,"camaj001","R","uriaj001","L","","","","7/L7","T","T",11,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",7,0,1,1,0,3,3,"pachc001","R","uriaj001","L","","","","3/P3SF/FL","F","F",8,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",7,0,2,2,1,3,3,"acunr001","R","uriaj001","L","","","","3/P4","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",7,1,0,2,2,3,3,"muncm001","L","martc007","R","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",7,1,1,0,2,3,3,"smitw003","R","martc007","R","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",7,1,2,2,2,3,3,"bellc002","L","martc007","R","","","","HR/F9D","F","F",8,6,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"LAN202010180","ATL",7,1,2,0,2,3,4,"polla001","R","martc007","R","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",8,0,0,3,2,3,4,"freef001","L","uriaj001","L","","","","8/L78XD+","T","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",8,0,1,3,2,3,4,"ozunm001","R","uriaj001","L","","","","3/L34","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",8,0,2,0,2,3,4,"darnt001","R","uriaj001","L","","","","3/G3S","F","F",2,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",8,1,0,2,1,3,4,"herne001","R","melam001","R","","","","8/F89D","T","F",10,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",8,1,1,2,0,3,4,"taylc001","R","melam001","R","","","","8/F8XD","F","F",4,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",8,1,2,2,2,3,4,"bettm001","R","melam001","R","","","","D8/F89XD","F","F",9,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"LAN202010180","ATL",8,1,2,0,1,3,4,"seagc001","L","melam001","R","","bettm001","","63/G6MD+","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"LAN202010180","ATL",9,0,0,2,2,3,4,"albio001","R","uriaj001","L","","","","63/G6","T","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",9,0,1,2,1,3,4,"swand001","R","uriaj001","L","","","","63/G6","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010180","ATL",9,0,2,0,0,3,4,"rilea001","R","uriaj001","L","","","","8/F8D+","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
