"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"SLN202009081",7,1,2,2,".BSSBC","oneit001","K",61
"SLN202009081",7,1,1,2,"BCFS","badeh001","K",62
"SLN202009081",7,1,2,2,".CSBBS","carpm002","K",63
"SLN202009082",1,0,0,2,"CCS","wadel001","K",1
"SLN202009082",1,0,1,2,"FBCS","donaj001","K",2
"SLN202009082",1,0,0,0,"X","cruzn002","S7/L7",3
"SLN202009082",1,0,1,2,"BFTFFX","rosae001","7/F78XD",4
"SLN202009082",1,1,1,0,"BX","edmat001","E4/G4.B-1",5
"SLN202009082",1,1,1,0,"*BX","dejop001","64(1)3/GDP/G6+",6
"SLN202009082",1,1,2,2,"BCBSFFX","goldp001","63/G56",7
"SLN202009082",2,0,1,2,"FFBX","sanom001","S8/L8D",8
"SLN202009082",2,0,2,2,"BFBSX","rookb001","HR/L7D.1-H",9
"SLN202009082",2,0,0,2,"FFFS","adrie001","K",10
"SLN202009082",2,0,3,2,"CBBSBFX","gonzm002","43/G4D+",11
"SLN202009082",2,0,1,0,"BX","jeffr002","S7/L7",12
"SLN202009082",2,0,3,2,"FTFBFBB>X","wadel001","8/F8",13
"SLN202009082",2,1,1,0,"BX","millb002","63/G6M+",14
"SLN202009082",2,1,0,1,"CX","raver001","2/P2F/FL",15
"SLN202009082",2,1,0,2,"SSS","oneit001","K",16
"SLN202009082",3,0,2,2,"BCBFX","donaj001","D7/L7L+",17
"SLN202009082",3,0,3,0,"B*BBB","cruzn002","W",18
"SLN202009082",3,0,1,0,"*BX","rosae001","7/F7LS",19
"SLN202009082",3,0,1,2,"FBFS","sanom001","K",20
"SLN202009082",3,0,0,2,"CFFX","rookb001","7/L78D",21
"SLN202009082",3,1,2,1,"BCBX","carpm002","S18/L8S+",22
"SLN202009082",3,1,0,0,"H","wietm001","HP.1-2",23
"SLN202009082",3,1,3,2,"LBBSBB","badeh001","W.2-3;1-2",24
"SLN202009082",3,1,1,2,"CBFFH","edmat001","HP.3-H;2-3;1-2",25
"SLN202009082",3,1,3,0,"B*BBB","dejop001","W.3-H;2-3;1-2",26
"SLN202009082",3,1,1,2,"SSBS","goldp001","K",27
"SLN202009082",3,1,0,0,"X","millb002","FC3/G3S.3-H;2-3;1-2;B-1",28
"SLN202009082",3,1,0,1,"SX","raver001","S7/G56.3-H;2-3;1-2",29
"SLN202009082",3,1,1,0,"BX","oneit001","12(3)/FO/G2-.2-3;1-2;B-1",30
"SLN202009082",3,1,3,2,".BCBF*B>*B","carpm002","W.3-H;2-3;1-2",31
"SLN202009082",3,1,3,2,"CFFFF*BFBB>F>F>F>F>F>F>F>F>F>X","wietm001","8/F8XD+",32
"SLN202009082",4,0,1,1,".BCX","adrie001","53/G5",33
"SLN202009082",4,0,2,2,"BSCBS","gonzm002","K",34
"SLN202009082",4,0,3,1,"BCBBB","jeffr002","W",35
"SLN202009082",4,0,1,1,"BCX","wadel001","7/F78",36
"SLN202009082",4,1,2,2,".BBFCFS","badeh001","K",37
"SLN202009082",4,1,3,2,"CBBFBX","edmat001","5/P5SF/FL",38
"SLN202009082",4,1,3,0,"BBBB","dejop001","W",39
"SLN202009082",4,1,0,1,"SX","goldp001","9/L9D+",40
"SLN202009082",5,0,3,2,".CBCBBB","donaj001","W",41
"SLN202009082",5,0,0,1,"CX","cruzn002","S9/G34.1-2",42
"SLN202009082",5,0,0,0,"X","rosae001","53/G56S-.2-3;1-2",43
"SLN202009082",5,0,1,1,"CBX","sanom001","43/G4+.3-H;2-3",44
"SLN202009082",5,0,0,2,"F*SS","rookb001","K",45
"SLN202009082",5,1,0,0,".X","millb002","S9/L89XD",46
"SLN202009082",5,1,1,1,".BFX","raver001","43/G4.1-2",47
"SLN202009082",5,1,2,2,"BFB*SC","oneit001","K",48
"SLN202009082",5,1,3,1,"BBCBB","carpm002","W",49
"SLN202009082",5,1,0,1,".FB","wietm001","WP.2-3;1-2",50
"SLN202009082",5,1,2,2,".FB.F*BS","wietm001","K",51
"SLN202009082",6,0,1,1,"....CBX","adrie001","53/G5",52
"SLN202009082",6,0,2,1,"BCBX","gonzm002","13/G1S-",53
"SLN202009082",6,0,2,2,"CBSBH","jeffr002","HP",54
"SLN202009082",6,0,0,2,"..FST","astuw001","K",55
"SLN202009082",6,1,1,2,"..BSFX","badeh001","63/G6",56
"SLN202009082",6,1,3,2,"CBSBBB","edmat001","W",57
"SLN202009082",6,1,3,2,"BBSSBX","dejop001","7/F7LD",58
"SLN202009082",6,1,1,1,"CBX","goldp001","S13/G34.1-3",59
"SLN202009082",6,1,2,0,".BBX","wongk001","S8/G4.3-H;1-3",60
"SLN202009082",6,1,1,2,"BSS.S","raver001","K",61
"SLN202009082",7,0,0,0,"X","donaj001","9/F9",62
"SLN202009082",7,0,1,2,"CTBX","cruzn002","HR/L78XD",63
"SLN202009082",7,0,1,2,"FSBX","rosae001","5/P5F/FL",64
"SLN202009082",7,0,0,2,"SSX","sanom001","53/G5D+",65
"SLN202009101",1,0,2,2,"CFFBBS","reyev001","K",1
"SLN202009101",1,0,3,2,"CBSBFBS","schoj001","K",2
"SLN202009101",1,0,0,2,"FSS","cabrm001","K",3
"SLN202009101",1,1,3,2,"CSFBBBX","wongk001","9/F89",4
"SLN202009101",1,1,3,1,"BBFBX","edmat001","8/L8XD",5
"SLN202009101",1,1,1,2,"CFFBS","goldp001","K",6
"SLN202009101",2,0,1,1,"BCX","candj002","3/G3",7
"SLN202009101",2,0,2,2,"BBSFS","castw003","K",8
"SLN202009101",2,0,3,1,"BBSBB","demet001","W",9
"SLN202009101",2,0,1,2,"SB11FX","camed001","9/F9",10
"SLN202009101",2,1,0,1,"CX","dejop001","63/G56",11
"SLN202009101",2,1,3,2,"CSBBFBFB","raver001","W",12
"SLN202009101",2,1,2,2,"BCB>FX","moliy001","HR/F7LD.1-H",13
"SLN202009101",2,1,3,2,"BBSBCB","oneit001","W",14
"SLN202009101",2,1,0,2,"CC1>F11T","badeh001","K",15
"SLN202009101",2,1,1,0,"B>B","thoml002","SB2",16
"SLN202009101",2,1,3,2,"B>B.BCFS","thoml002","K",17
"SLN202009101",3,0,3,2,"CBBSBC","romia002","K",18
"SLN202009101",3,0,1,2,"CBCX","parei001","S9/L89D",19
"SLN202009101",3,0,2,2,"BFSFBX","reyev001","S9/L9.1-3",20
"SLN202009101",3,0,3,2,"F11FBFBBX","schoj001","4(1)3/GDP/G6M",21
"SLN202009101",3,1,3,1,"BBBCB","wongk001","W",22
"SLN202009101",3,1,2,1,"1BFB1X","edmat001","D7/L7LD.1-H",23
"SLN202009101",3,1,3,1,"CB*BBB","goldp001","W",24
"SLN202009101",3,1,3,1,"BS*BBX","dejop001","S7/G6.2-H;1-3",25
"SLN202009101",3,1,0,2,".CFX","raver001","7/SF/L78XD.3-H",26
"SLN202009101",3,1,1,0,"BX","moliy001","8/L8XD",27
"SLN202009101",3,1,0,1,"FX","oneit001","HR/F7D.1-H",28
"SLN202009101",3,1,2,2,"BBFSX","badeh001","S7/L7",29
"SLN202009101",3,1,2,1,"B*BFB","thoml002","PB.1-2",30
"SLN202009101",3,1,3,2,"B*BFB.FX","thoml002","HR/L7D.2-H",31
"SLN202009101",3,1,3,2,".FBBSBX","wongk001","S9/L89D",32
"SLN202009101",3,1,0,0,"X","edmat001","7/F7L",33
"SLN202009101",4,0,2,2,"CBCFFBX","cabrm001","S9/L9L",34
"SLN202009101",4,0,0,1,"CX","candj002","HR/F9LD.1-H",35
"SLN202009101",4,0,0,2,"CFX","castw003","5/P5DF/FL",36
"SLN202009101",4,0,1,2,"CBSC","demet001","K",37
"SLN202009101",4,0,3,2,"CBBCBB","camed001","W",38
"SLN202009101",4,0,3,2,"SBFFBFFB>X","romia002","8/L8XD+",39
"SLN202009101",4,1,2,2,"BSBFX","goldp001","HR/F8XD",40
"SLN202009101",4,1,3,2,"CSBFBBFX","dejop001","8/F8XD",41
"SLN202009101",4,1,0,2,"CCX","raver001","S7/L7",42
"SLN202009101",4,1,1,2,"CF*BX","moliy001","S8/G6.1-2",43
"SLN202009101",4,1,3,2,"CFB*BBX","oneit001","S7/L7D.2-3;1-2",44
"SLN202009101",4,1,1,0,"BX","badeh001","4/P34",45
"SLN202009101",4,1,2,2,"FBCBC","thoml002","K",46
"SLN202009101",5,0,0,1,"CX","parei001","9/L9D",47
"SLN202009101",5,0,0,2,"CFX","reyev001","43/G4",48
"SLN202009101",5,0,0,2,"FCX","schoj001","53/G56",49
"SLN202009101",5,1,0,1,"...CX","wongk001","31/G34",50
"SLN202009101",5,1,2,1,"BSBX","edmat001","143/G4",51
"SLN202009101",5,1,0,1,".FX","deana001","7/F7D",52
"SLN202009101",6,0,1,2,"....CBSX","cabrm001","43/G4M",53
"SLN202009101",6,0,2,1,"BFBX","candj002","D8/L89D+",54
"SLN202009101",6,0,1,2,"FF*BF*S","castw003","K",55
"SLN202009101",6,0,1,1,"CBX","demet001","4/P3D",56
"SLN202009101",6,1,3,2,"CBSBBH","carpm002","HP",57
"SLN202009101",6,1,2,2,"BFBFFFX","raver001","HR/F7LD.1-H",58
"SLN202009101",6,1,2,2,"BCBFC","moliy001","K",59
"SLN202009101",6,1,1,2,"FFFBFC","oneit001","K",60
"SLN202009101",6,1,0,0,"X","badeh001","7/L7D+",61
"SLN202009101",7,0,0,0,".X","camed001","9/F9D",62
"SLN202009101",7,0,3,2,"BCBFBFX","romia002","6/L6D",63
"SLN202009101",7,0,0,1,"CX","parei001","43/G4D+",64
"SLN202009102",1,0,1,0,"BX","reyev001","S4/BG34",1
"SLN202009102",1,0,2,2,"CS*BBFFX","schoj001","46(1)3/GDP/G4",2
"SLN202009102",1,0,3,2,"BBCBSFS","cabrm001","K",3
"SLN202009102",1,1,0,0,"X","wongk001","S8/L8",4
"SLN202009102",1,1,3,1,"1BBBCB","edmat001","W.1-2",5
"SLN202009102",1,1,1,1,"SBX","goldp001","64(1)3/GDP/G56.2-3",6
"SLN202009102",1,1,3,2,"BCBSBFS","millb002","K",7
"SLN202009102",2,0,2,1,"BBCX","candj002","S8/L8",8
"SLN202009102",2,0,1,2,"FS*BS","castw003","K",9
"SLN202009102",2,0,0,2,"FFX","bonij002","S9/L9.1-2",10
"SLN202009102",2,0,0,2,"CCFFFFFS","camed001","K",11
"SLN202009102",2,0,3,2,"BS*BBF>F>C","greig001","K",12
"SLN202009102",2,1,0,1,"CX","dejop001","S7/L7LD+",13
"SLN202009102",2,1,0,0,"X","oneit001","FC5/G5D.1-3(E5);B-2",14
"SLN202009102",2,1,3,2,"SBBCBX","carpm002","S8/L8.3-H(UR);2-3",15
"SLN202009102",2,1,3,2,"CBB11BF>X","wietm001","3/L3/DP.1X1(3)",16
"SLN202009102",2,1,1,2,"CBFS","badeh001","K",17
"SLN202009102",3,0,1,2,"SBCX","alcas002","53/G5",18
"SLN202009102",3,0,0,1,"CX","reyev001","S8/G6M",19
"SLN202009102",3,0,1,2,"1FSBS","schoj001","K",20
"SLN202009102",3,0,1,2,"CSFBC","cabrm001","K",21
"SLN202009102",3,1,1,0,"BX","wongk001","63/G4MD+",22
"SLN202009102",3,1,0,1,"CX","edmat001","S7/L7D+",23
"SLN202009102",3,1,1,0,"B1111X","goldp001","9/L9D+",24
"SLN202009102",3,1,0,0,">B","millb002","CS2(26)",25
"SLN202009102",4,0,3,1,"BBBCB","candj002","W",26
"SLN202009102",4,0,0,0,"X","castw003","S7/G56.1-2",27
"SLN202009102",4,0,2,2,".BBCFX","bonij002","S7/G56+.2-3;1-2",28
"SLN202009102",4,0,2,0,"BBX","camed001","4/P4D",29
"SLN202009102",4,0,2,2,"BCF*BS","greig001","K",30
"SLN202009102",4,0,0,0,"X","alcas002","5/L56",31
"SLN202009102",4,1,2,1,".SBBX","millb002","5/P5D",32
"SLN202009102",4,1,3,2,"CCBBBB","dejop001","W",33
"SLN202009102",4,1,2,2,"FBBFC","oneit001","K",34
"SLN202009102",4,1,3,2,"*BBBCC>X","carpm002","D8/L89XD+.1-H",35
"SLN202009102",4,1,1,1,"S*BX","wietm001","4/P34D",36
"SLN202009102",5,0,1,2,"CCBFX","reyev001","7/F78D",37
"SLN202009102",5,0,2,1,"BFBX","schoj001","4/P34D",38
"SLN202009102",5,0,0,2,"CSS","cabrm001","K",39
"SLN202009102",5,1,0,2,"CSS","badeh001","K",40
"SLN202009102",5,1,0,0,"X","wongk001","43/G34D",41
"SLN202009102",5,1,1,1,"FBX","edmat001","HR/F7LD",42
"SLN202009102",5,1,3,2,"BBBCFB","goldp001","W",43
"SLN202009102",5,1,1,1,"1BCX","millb002","S7/F78S-.1-3",44
"SLN202009102",5,1,2,2,".B*BSFS","dejop001","K",45
"SLN202009102",6,0,1,1,"...BFX","candj002","HR/F89XD",46
"SLN202009102",6,0,3,0,"BBBB","castw003","W",47
"SLN202009102",6,0,2,1,"BCBX","bonij002","3/P3F/FL",48
"SLN202009102",6,0,0,2,".SCS","camed001","K",49
"SLN202009102",6,0,0,2,"CFFFX","greig001","63/G6M-",50
"SLN202009102",6,1,2,1,"BBSX","oneit001","8/L89D",51
"SLN202009102",6,1,0,0,"X","thoml002","7/F78XD",52
"SLN202009102",6,1,3,2,"CBBBFFX","wietm001","D9/L9LD+",53
"SLN202009102",6,1,0,2,"SFS","badeh001","K",54
"SLN202009102",7,0,3,2,".CBBFB*B","alcas002","W",55
"SLN202009102",7,0,1,2,"CSFBX","reyev001","S8/L78D+.1-2",56
"SLN202009102",7,0,0,1,"FX","schoj001","S8/G6M.2-H;1-3(E8/TH);B-2",57
"SLN202009102",7,0,3,0,".VVVV","cabrm001","IW",58
"SLN202009102",7,0,0,2,".CCX","candj002","S8/L8.3-H;2-H;1-2",59
"SLN202009102",7,0,0,0,"X","castw003","3/L3/DP.1X1(3)",60
"SLN202009102",7,0,0,0,"X","bonij002","HR/F7D.2-H",61
"SLN202009102",7,0,0,0,"X","camed001","53/G5+",62
"SLN202009102",7,1,2,2,"..CBFBFX","wongk001","43/G4",63
"SLN202009102",7,1,1,0,"BX","edmat001","53/G",64
"SLN202009102",7,1,1,1,"BCX","goldp001","9/L9LD",65
"SLN202009110",1,0,0,2,"CFFX","akiys001","43/G4-",1
"SLN202009110",1,0,1,1,"FBX","castn001","S8/L8D",2
"SLN202009110",1,0,3,1,"BBBCX","vottj001","HR/F9D.1-H",3
"SLN202009110",1,0,0,2,"CSX","suare001","S7/L7D",4
"SLN202009110",1,0,0,1,"CX","goodb001","46(1)3/GDP/G4D",5
"SLN202009110",1,1,1,2,"CFBS","wongk001","K",6
"SLN202009110",1,1,1,1,"BCX","edmat001","7/F78XD",7
"SLN202009110",1,1,0,1,"CX","goldp001","53/G6",8
"SLN202009110",2,0,0,0,"X","aquia001","7/F7LD",9
"SLN202009110",2,0,1,2,"CBCX","galvf001","63/G6MD",10
"SLN202009110",2,0,0,2,"CSFS","garcj007","K",11
"SLN202009110",2,1,3,0,"BBBB","millb002","W",12
"SLN202009110",2,1,2,2,"BFBCX","dejop001","D7/L7L.1-3",13
"SLN202009110",2,1,1,0,"BX","moliy001","53/G56",14
"SLN202009110",2,1,1,2,"CSBX","carpm002","31/G3.3-H;2-3",15
"SLN202009110",2,1,2,2,"SF*BBS","oneit001","K",16
"SLN202009110",3,0,0,2,"SCFX","casac001","13/G1-",17
"SLN202009110",3,0,2,1,"BBFX","akiys001","S7/L7D",18
"SLN202009110",3,0,1,0,"BX","castn001","6/L6D",19
"SLN202009110",3,0,3,2,"B*BCBF>B","vottj001","W.1-2",20
"SLN202009110",3,0,0,0,"X","suare001","D7/G5.2-H;1-3",21
"SLN202009110",3,0,1,2,"BC*SS","goodb001","K",22
"SLN202009110",3,1,2,2,"CBBCX","thoml002","43/G6MD+",23
"SLN202009110",3,1,0,0,"X","wongk001","S8/L89D",24
"SLN202009110",3,1,1,1,"1B1CX","edmat001","3/G34.1-2",25
"SLN202009110",3,1,2,2,"FBBFS","goldp001","K",26
"SLN202009110",4,0,3,2,"CBBCBS","aquia001","K",27
"SLN202009110",4,0,2,1,"BSBX","galvf001","S9/G34",28
"SLN202009110",4,0,0,1,"FX","garcj007","13/L4MS+.1-2",29
"SLN202009110",4,0,3,2,"CC*B*BBFX","casac001","53/G5",30
"SLN202009110",4,1,1,0,"BX","millb002","8/L78XD+",31
"SLN202009110",4,1,2,2,"BCBSS","dejop001","K",32
"SLN202009110",4,1,0,1,"SX","moliy001","53/G56",33
"SLN202009110",5,0,3,2,"BBFFFBB","akiys001","W",34
"SLN202009110",5,0,0,0,">S","castn001","CS2(24)",35
"SLN202009110",5,0,0,2,">S.SX","castn001","43/G4M+",36
"SLN202009110",5,0,3,2,"CBBCBX","vottj001","8/F8",37
"SLN202009110",5,1,3,1,"BBBCB","carpm002","W",38
"SLN202009110",5,1,0,2,"CCX","oneit001","64(1)3/GDP/G6",39
"SLN202009110",5,1,2,2,"CSBFFBX","thoml002","53/G5",40
"SLN202009110",6,0,2,1,"BBCX","suare001","7/F78D+",41
"SLN202009110",6,0,0,0,"X","goodb001","S4/G34",42
"SLN202009110",6,0,1,0,"1BX","aquia001","7/F78",43
"SLN202009110",6,0,2,1,"B11BS>X","galvf001","S2/BG15.1-2",44
"SLN202009110",6,0,3,2,"BCBBS>S","garcj007","K",45
"SLN202009110",6,1,0,2,"CSX","wongk001","7/F7D",46
"SLN202009110",6,1,3,2,"BSCBFBX","edmat001","7/L7D",47
"SLN202009110",6,1,1,1,"SBX","goldp001","53/G5",48
"SLN202009110",7,0,3,2,".BCBBFFS","casac001","K",49
"SLN202009110",7,0,1,2,"BFCFFF*S","akiys001","K",50
"SLN202009110",7,0,0,1,"SX","castn001","63/G6",51
"SLN202009110",7,1,0,1,"CX","millb002","53/G56",52
"SLN202009110",7,1,0,2,"CST","dejop001","K",53
"SLN202009110",7,1,1,1,"CBX","moliy001","63/G6D",54
"SLN202009110",8,0,3,2,".BCBFBS","vottj001","K",55
"SLN202009110",8,0,1,2,"CBSFFX","suare001","7/F78",56
"SLN202009110",8,0,1,2,"BFSX","goodb001","43/G4D",57
"SLN202009110",8,1,0,2,"CSX","carpm002","43/G34",58
"SLN202009110",8,1,1,0,"BX","oneit001","43/G4",59
"SLN202009110",8,1,1,1,"CBX","thoml002","8/F8S",60
"SLN202009110",9,0,2,2,".FBBTS","aquia001","K",61
"SLN202009110",9,0,1,2,"CBFX","galvf001","13/G1S-",62
"SLN202009110",9,0,1,1,"SBX","garcj007","53/G56",63
"SLN202009110",9,1,2,2,"BFFBS","wongk001","K",64
"SLN202009110",9,1,0,2,"CFX","edmat001","53/G6",65
"SLN202009110",9,1,3,2,"BCBFBB","goldp001","W",66
"SLN202009110",9,1,0,1,"CX","millb002","13/G4S-",67
"SLN202009120",1,0,1,2,"CBSX","akiys001","63/G4M",1
"SLN202009120",1,0,0,2,"SFX","castn001","53/G56",2
"SLN202009120",1,0,0,0,"X","vottj001","8/F8XD+",3
"SLN202009120",1,1,2,2,"CBSBS","wongk001","K",4
"SLN202009120",1,1,0,2,"CFX","edmat001","S1/G1S",5
"SLN202009120",1,1,0,1,"CX","goldp001","9/F9L",6
"SLN202009120",1,1,1,1,"FB>C","millb002","SB2",7
"SLN202009120",1,1,1,2,"FB>C.X","millb002","43/G4",8
"SLN202009120",2,0,1,2,"CFBX","suare001","8/F8+",9
"SLN202009120",2,0,1,2,"CCBFS","goodb001","K",10
"SLN202009120",2,0,3,2,"BBFSFFB*S","galvf001","K",11
"SLN202009120",2,1,0,1,"CX","dejop001","8/F8XD",12
"SLN202009120",2,1,0,1,"FX","carpm002","43/G34+",13
"SLN202009120",2,1,3,2,"CBCFFBFBFX","deana001","D7/L78XD+",14
"SLN202009120",2,1,3,1,"BBBCB","wietm001","W",15
"SLN202009120",2,1,2,2,"FB*BFC","badeh001","K",16
"SLN202009120",3,0,3,2,"SBFBB*B","aquia001","W",17
"SLN202009120",3,0,3,2,"BBC1BCB","barnt001","W.1-2",18
"SLN202009120",3,0,3,0,"BBBB","farmk001","W.2-3;1-2",19
"SLN202009120",3,0,2,2,"*BCC*BFFX","akiys001","54(1)/FO/G6.3-H;2-3;B-1",20
"SLN202009120",3,0,2,2,"S11BBSFFX","castn001","54(1)3/GDP/G56",21
"SLN202009120",3,1,0,2,"LCFX","wongk001","53/G6",22
"SLN202009120",3,1,0,2,"CCX","edmat001","31/G3",23
"SLN202009120",3,1,3,2,"BBBCCS","goldp001","K",24
"SLN202009120",4,0,3,2,"BBFBCX","vottj001","7/F7D",25
"SLN202009120",4,0,1,2,"FSBX","suare001","9/F89S",26
"SLN202009120",4,0,1,2,"CCBT","goodb001","K",27
"SLN202009120",4,1,1,1,"SBX","millb002","HR/L8XD",28
"SLN202009120",4,1,3,1,"BFBBB","dejop001","W",29
"SLN202009120",4,1,1,2,"C1BCX","carpm002","S7/L78.1-2",30
"SLN202009120",4,1,3,1,"*BBBCB","deana001","W.2-3;1-2",31
"SLN202009120",4,1,0,0,".X","wietm001","63/G4D.3-H;2-3;1-2",32
"SLN202009120",4,1,3,1,"*BBC*BB","badeh001","W",33
"SLN202009120",4,1,0,1,"CX","wongk001","8/F89",34
"SLN202009120",4,1,2,1,"*BBCX","edmat001","8/F8",35
"SLN202009120",5,0,0,2,"CFX","galvf001","31/G3",36
"SLN202009120",5,0,0,0,"X","aquia001","4/P4D",37
"SLN202009120",5,0,3,1,"FBBBB","barnt001","W",38
"SLN202009120",5,0,0,1,"CX","farmk001","63/G6",39
"SLN202009120",5,1,1,1,"BFX","goldp001","63/G6D",40
"SLN202009120",5,1,3,2,"BBBCSC","millb002","K",41
"SLN202009120",5,1,3,2,"FBBBFC","dejop001","K",42
"SLN202009120",6,0,1,0,"BX","akiys001","63/G4M",43
"SLN202009120",6,0,0,2,"CSS","castn001","K",44
"SLN202009120",6,0,1,2,"BFCX","vottj001","D7/L7LD",45
"SLN202009120",6,0,2,2,"FFB*BX","suare001","7/F7LD",46
"SLN202009120",6,1,0,2,"CSFFX","carpm002","HR/F9D",47
"SLN202009120",6,1,3,2,"CBBBSFB","deana001","W",48
"SLN202009120",6,1,3,2,"BBLCBH","wietm001","HP.1-2",49
"SLN202009120",6,1,2,0,".B*BX","badeh001","HR/F89XD.2-H;1-H",50
"SLN202009120",6,1,1,1,"BFX","wongk001","S9/G4",51
"SLN202009120",6,1,2,1,"C*B11B>B","edmat001","SB2",52
"SLN202009120",6,1,3,1,"C*B11B>B.X","edmat001","4/L4/DP.2X2(4)",53
"SLN202009120",6,1,1,2,"CCBFX","goldp001","HR/L9D",54
"SLN202009120",6,1,0,2,"CSS","millb002","K",55
"SLN202009120",7,0,0,0,"..X","goodb001","8/L78XD",56
"SLN202009120",7,0,0,2,"SFS","galvf001","K",57
"SLN202009120",7,0,1,2,"FFBFC","aquia001","K",58
"SLN202009120",7,1,2,2,".FBCBS","dejop001","K",59
"SLN202009120",7,1,3,2,"CBBCBX","carpm002","8/F78XD",60
"SLN202009120",7,1,3,0,"BBBB","deana001","W",61
"SLN202009120",7,1,1,1,"CBX","wietm001","63/G4",62
"SLN202009120",8,0,0,0,"....X","stept001","63/G6",63
"SLN202009120",8,0,2,1,"BCBX","farmk001","S8/G6M+",64
"SLN202009120",8,0,1,2,".CBCS","akiys001","K",65
"SLN202009120",8,0,1,0,"BX","castn001","53/G5",66
"SLN202009120",8,1,1,2,".SBTFS","badeh001","K",67
"SLN202009120",8,1,1,2,"BFFX","wongk001","3/G3",68
"SLN202009120",8,1,0,0,"X","edmat001","S7/L7D",69
"SLN202009120",8,1,0,1,"SX","goldp001","4/P4",70
"SLN202009120",9,0,2,2,".CBFFFBC","vottj001","K",71
"SLN202009120",9,0,0,0,".X","suare001","63/G6",72
"SLN202009120",9,0,1,1,".CBX","garcj007","S7/L7LD+",73
"SLN202009120",9,0,0,0,">C","galvf001","DI.1-2",74
"SLN202009120",9,0,1,2,">C.*BFX","galvf001","7/L7LD",75
"SLN202009130",1,0,0,1,"CX","akiys001","D9/L9L",1
"SLN202009130",1,0,3,2,"F*BSB*BC","castn001","K",2
"SLN202009130",1,0,2,2,"CBSBC","vottj001","K",3
"SLN202009130",1,0,2,2,"TB*BFS","suare001","K",4
"SLN202009130",1,1,0,0,"X","wongk001","7/F78D",5
"SLN202009130",1,1,3,2,"CFBBBB","dejop001","W",6
"SLN202009130",1,1,0,0,"X","goldp001","S7/L7D+.1-2",7
"SLN202009130",1,1,3,1,"BBBCB","millb002","W.2-3;1-2",8
"SLN202009130",1,1,2,2,"CBTBX","raver001","9/SF/F9L.3-H;2-3",9
"SLN202009130",1,1,2,2,"BFS*BFX","moliy001","63/G6",10
"SLN202009130",2,0,2,1,"BSBX","mousm001","3/G3",11
"SLN202009130",2,0,2,2,"CFBBC","stept001","K",12
"SLN202009130",2,0,0,1,"CX","goodb001","HR/L9LD",13
"SLN202009130",2,0,3,2,"TBBSBFFS","galvf001","K",14
"SLN202009130",2,1,2,2,"BCCBFX","carpm002","DGR/L9LD+",15
"SLN202009130",2,1,2,2,"CSBBS","deana001","K",16
"SLN202009130",2,1,3,2,"BBCS*BF*B","badeh001","W",17
"SLN202009130",2,1,1,2,"FFBX","wongk001","S8/G4M+.2-H;1-3;B-2",18
"SLN202009130",2,1,0,1,"SX","dejop001","7/SF/F78D.3-H",19
"SLN202009130",2,1,3,2,"BCCBFF*BX","goldp001","9/F89",20
"SLN202009130",3,0,3,1,"SBBBX","garcj007","S7/L7LD",21
"SLN202009130",3,0,2,2,"CBCF*BX","akiys001","54(1)/FO/G6.B-1",22
"SLN202009130",3,0,1,2,"FBTS","castn001","K",23
"SLN202009130",3,0,3,0,"BBBX","vottj001","S8/G4M+.1-3",24
"SLN202009130",3,0,0,0,"X","suare001","D7/F7D+.3-H;1-3",25
"SLN202009130",3,0,3,0,"VVVV","mousm001","IW",26
"SLN202009130",3,0,3,2,"BBBCC>F>F>B","stept001","W.3-H;2-3;1-2",27
"SLN202009130",3,0,0,2,"SCC","goodb001","K",28
"SLN202009130",3,1,3,1,"CBBBB","millb002","W",29
"SLN202009130",3,1,2,1,"SBBX","raver001","S7/L7.1-2",30
"SLN202009130",3,1,3,2,"SBBBFT","moliy001","K",31
"SLN202009130",3,1,2,2,"FSB*BFS","carpm002","K",32
"SLN202009130",3,1,0,2,".C*S>F*S","deana001","K",33
"SLN202009130",4,0,2,2,"CBBCFX","galvf001","63/G6MS",34
"SLN202009130",4,0,1,2,"CBFFS","garcj007","K",35
"SLN202009130",4,0,3,2,"BCCBFBX","akiys001","S7/L7LD",36
"SLN202009130",4,0,2,1,"BFBX","castn001","43/G4+",37
"SLN202009130",4,1,3,2,"BCBBFX","badeh001","3/G34",38
"SLN202009130",4,1,0,1,"CX","wongk001","7/F7LSF/FL",39
"SLN202009130",4,1,3,1,"BSBBB","dejop001","W",40
"SLN202009130",4,1,1,1,"C*BX","goldp001","8/F78",41
"SLN202009130",5,0,2,2,"..BBSCS","vottj001","K",42
"SLN202009130",5,0,2,0,"BBX","suare001","S7/L78D+",43
"SLN202009130",5,0,3,2,"BSBFBX","mousm001","7/L7D",44
"SLN202009130",5,0,1,2,"CCFFBS","stept001","K",45
"SLN202009130",5,1,3,2,"BBBCCB","millb002","W",46
"SLN202009130",5,1,1,2,".FS*BX","raver001","46(1)/FO/G4.B-1",47
"SLN202009130",5,1,0,0,"X","moliy001","S9/G2+.1-3",48
"SLN202009130",5,1,1,0,"BX","carpm002","S9/L9D+.3-H;1-2",49
"SLN202009130",5,1,3,2,"CSB*BBX","oneit001","S8/G4M.2XH(8642);1-3",50
"SLN202009130",5,1,0,2,"CC>X","badeh001","S7/G56.3-H;1-3",51
