"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"BAL202008210",8,0,1,1,"BTX","bradj001","63/G1+",66
"BAL202008210",8,1,1,2,"BFFS","nuner001","K",67
"BAL202008210",8,1,3,0,"BBBB","sevep001","W",68
"BAL202008210",8,1,1,1,"BSX","ruizr002","8/F89D",69
"BAL202008210",8,1,3,2,"FBBFB>F>F>B","mounr001","W.1-2",70
"BAL202008210",8,1,2,2,"BCBFX","siscc001","HR/F78XD.2-H;1-H",71
"BAL202008210",8,1,3,2,".CBSBBFS","valap001","K",72
"BAL202008210",9,0,1,2,"BFFH","peraj003","HP",73
"BAL202008210",9,0,1,1,".1CBX","pillk001","64(1)3/GDP/G56",74
"BAL202008210",9,0,0,0,"X","dever001","63/G4",75
"BAL202008210",9,1,0,0,".X","mullc002","S5/BG25",76
"BAL202008210",9,1,1,2,"BFFFX","albeh001","4/L4",77
"BAL202008210",9,1,1,2,"CBCB","santa003","WP.1-2",78
"BAL202008210",9,1,2,2,"CBCB.X","santa003","9/L9",79
"BAL202008210",9,1,0,1,"CX","nuner001","63/G6",80
"BAL202008220",1,0,2,2,"BFTBX","verda001","8/F8XD+",1
"BAL202008220",1,0,1,1,"FBX","dever001","3/G3",2
"BAL202008220",1,0,2,2,"FBFBFFX","martj006","S8/L8+",3
"BAL202008220",1,0,0,0,"X","bogax001","54(1)/FO/G5.B-1",4
"BAL202008220",1,1,1,0,"BX","albeh001","7/F78D",5
"BAL202008220",1,1,3,2,"BCBBSX","santa003","8/F89XD",6
"BAL202008220",1,1,0,2,"CFFX","nuner001","9/F89",7
"BAL202008220",2,0,2,1,"CBBX","morem001","13/G4S",8
"BAL202008220",2,0,3,2,"BCBCBX","vazqc001","S9/L9+",9
"BAL202008220",2,0,1,1,"CBX","pillk001","54(1)3/GDP/G56",10
"BAL202008220",2,1,3,1,"CBBBX","sevep001","43/G6MS+",11
"BAL202008220",2,1,1,1,"CBX","valap001","HR/F89XD",12
"BAL202008220",2,1,0,2,"FST","mounr001","K",13
"BAL202008220",2,1,1,1,"CBX","holab001","8/F8XD",14
"BAL202008220",3,0,1,2,"CBFFX","bradj001","43/G4",15
"BAL202008220",3,0,2,2,"CCBBFX","peraj003","9/L9D",16
"BAL202008220",3,0,0,0,"X","verda001","D8/L89XD+",17
"BAL202008220",3,0,3,1,"BF*BBB","dever001","W",18
"BAL202008220",3,0,1,0,"BX","martj006","54(1)/FO/G5.B-1",19
"BAL202008220",3,1,0,0,"X","uriar001","S7/G56",20
"BAL202008220",3,1,0,2,"LCT","mullc002","K",21
"BAL202008220",3,1,1,1,"BLX","albeh001","54(1)3/GDP/G56",22
"BAL202008220",4,0,1,2,"CCBFX","bogax001","53/G5",23
"BAL202008220",4,0,2,2,"SBSB*S","morem001","K",24
"BAL202008220",4,0,0,0,"X","vazqc001","8/F8D",25
"BAL202008220",4,1,1,2,"CBSS","santa003","K",26
"BAL202008220",4,1,0,0,"X","nuner001","D7/G5",27
"BAL202008220",4,1,3,2,"CC*BBBS","sevep001","K",28
"BAL202008220",4,1,2,0,"BBX","valap001","S7/L78.2XH(72)",29
"BAL202008220",5,0,0,1,"CX","pillk001","53/G5D",30
"BAL202008220",5,0,2,1,"FBBX","bradj001","HR/F78XD",31
"BAL202008220",5,0,0,2,"CFFX","peraj003","DGR/L8XD+",32
"BAL202008220",5,0,2,1,"*BBCX","verda001","D9/L9D+.2-H",33
"BAL202008220",5,0,2,2,"*BCSBX","dever001","8/L8XD+.2-3",34
"BAL202008220",5,0,1,1,"*BCX","martj006","43/G4+",35
"BAL202008220",5,1,1,2,"CBFX","mounr001","9/L9D",36
"BAL202008220",5,1,0,1,"CX","holab001","43/G6S",37
"BAL202008220",5,1,3,2,"CBCBFFBX","uriar001","43/G4D",38
"BAL202008220",6,0,0,1,".CX","bogax001","23/G2-",39
"BAL202008220",6,0,3,2,"CBBCBB","morem001","W",40
"BAL202008220",6,0,1,1,"BSX","vazqc001","S8/L89.1-3",41
"BAL202008220",6,0,1,1,"B1FX","pillk001","S6/G6-.3-H;1-2",42
"BAL202008220",6,0,2,1,".CBBX","bradj001","7/F78",43
"BAL202008220",6,0,0,2,"CFB","peraj003","WP.2-3;1-2",44
"BAL202008220",6,0,1,2,"CFB.X","peraj003","63/G6",45
"BAL202008220",6,1,1,2,"CBSS","mullc002","K",46
"BAL202008220",6,1,0,2,"CFX","albeh001","6/L6D-",47
"BAL202008220",6,1,1,2,"CTFBS","santa003","K",48
"BAL202008220",7,0,2,2,"BCSBX","verda001","7/L7D",49
"BAL202008220",7,0,3,2,"BBBCCS","dever001","K",50
"BAL202008220",7,0,3,1,".BBBCB","martj006","W",51
"BAL202008220",7,0,1,2,"CSBX","bogax001","8/L8D",52
"BAL202008220",7,1,0,0,"X","nuner001","3/P1S",53
"BAL202008220",7,1,2,1,"BFBX","sevep001","S47/G6+",54
"BAL202008220",7,1,3,2,"BFBBSFFB","valap001","W.1-2",55
"BAL202008220",7,1,1,1,"BSX","mounr001","13/G23-.2-3;1-2",56
"BAL202008220",7,1,3,1,"B*BBCX","holab001","9/F89S",57
"BAL202008220",8,0,3,2,"BSSBFFBS","morem001","K",58
"BAL202008220",8,0,0,0,"X","vazqc001","5/P25F/FL",59
"BAL202008220",8,0,0,0,"X","pillk001","9/L9LD",60
"BAL202008220",8,1,2,2,".SCBBX","uriar001","8/F8XD",61
"BAL202008220",8,1,2,2,"SLBBS","mullc002","K",62
"BAL202008220",8,1,3,2,"FBBFFBB","albeh001","W",63
"BAL202008220",8,1,1,2,"CBCX","santa003","HR/L7LD.1-H",64
"BAL202008220",8,1,0,1,".CX","nuner001","S8/L78",65
"BAL202008220",8,1,1,0,".11*B>S","sevep001","CS2(24)",66
"BAL202008220",9,0,2,2,"...BBSSFFFS","bradj001","K",67
"BAL202008220",9,0,3,2,"BBFCBT","peraj003","K",68
"BAL202008220",9,0,0,1,"FX","verda001","7/F7",69
"BAL202008220",9,1,0,1,"SX","sevep001","8/L8XD",70
"BAL202008220",9,1,0,2,"CSX","valap001","43/G4MS",71
"BAL202008220",9,1,0,1,"SX","mounr001","S5/G56S-",72
"BAL202008220",9,1,3,2,".SSBBB>B","siscc001","W.1-2",73
"BAL202008220",9,1,0,2,"..SSFT","ruizr002","K",74
"BAL202008220",10,0,0,2,".....CSS","dever001","K",75
"BAL202008220",10,0,3,2,"*BBBCSB","martj006","W",76
"BAL202008220",10,0,3,0,"BB*BB","bogax001","W.2-3;1-2",77
"BAL202008220",10,0,3,0,"BBBB","morem001","W.3-H(UR);2-3;1-2",78
"BAL202008220",10,0,0,2,".CFS","vazqc001","K",79
"BAL202008220",10,0,0,1,"CX","pillk001","4/P4D",80
"BAL202008220",10,1,0,0,"..X","mullc002","FC/SH/BG2-.2-3;B-1",81
"BAL202008220",10,1,1,2,"BCSFB","albeh001","WP.3-H(NR)(UR);1-2",82
"BAL202008220",10,1,2,2,"BCSFB.FX","albeh001","S4/G4.2-3",83
"BAL202008220",10,1,3,0,"VVVV","santa003","IW.1-2",84
"BAL202008220",10,1,2,2,"B+3FBSC","velaa001","K",85
"BAL202008220",10,1,2,2,"S*BC*BX","sevep001","S7/L8XD.3-H;2-3;1-2",86
"BAL202008230",1,0,0,1,"CX","pillk001","HR/L78XD",1
"BAL202008230",1,0,0,2,"FFX","dever001","6/P4MD",2
"BAL202008230",1,0,1,1,"CBX","martj006","8/F8",3
"BAL202008230",1,0,3,1,"BCBBB","bogax001","W",4
"BAL202008230",1,0,3,1,"B.1>F1BBB","vazqc001","W.1-2",5
"BAL202008230",1,0,1,2,"BSTS","chavm001","K",6
"BAL202008230",1,1,2,2,"CFBBFX","mullc002","D9/L89XD+",7
"BAL202008230",1,1,0,0,"X","santa003","4/P4D",8
"BAL202008230",1,1,1,2,"BCFF*S","nuner001","K",9
"BAL202008230",1,1,3,2,"CSFF*BBBFB","sevep001","W",10
"BAL202008230",1,1,2,2,"BFFFBH","siscc001","HP.2-3;1-2",11
"BAL202008230",1,1,0,2,"CFFFC","valap001","K",12
"BAL202008230",2,0,1,1,"CBX","plawk001","3/P3",13
"BAL202008230",2,0,1,0,"BX","bradj001","3/G3",14
"BAL202008230",2,0,0,2,"CFX","arauj001","43/G4",15
"BAL202008230",2,1,0,0,"X","mounr001","D57/L7LS+",16
"BAL202008230",2,1,0,0,"X","ruizr002","7/F7L",17
"BAL202008230",2,1,3,2,"BCCFBBFB","velaa001","W",18
"BAL202008230",2,1,0,0,"X","mullc002","36(1)/FO/G34.2-3;B-1",19
"BAL202008230",2,1,3,2,"BCBSB>S","santa003","K",20
"BAL202008230",3,0,1,2,".BCSFX","pillk001","8/F8D",21
"BAL202008230",3,0,2,2,"BCBFX","dever001","8/L78XD+",22
"BAL202008230",3,0,1,2,"CBFX","martj006","8/L8D+",23
"BAL202008230",3,1,1,2,"FTBX","nuner001","53/G56",24
"BAL202008230",3,1,3,1,"BBBC*B","sevep001","W",25
"BAL202008230",3,1,3,2,"CBS*BFBB","siscc001","W.1-2",26
"BAL202008230",3,1,0,0,"X","valap001","7/L7D",27
"BAL202008230",3,1,2,0,"BBB","mounr001","WP.2-3;1-2",28
"BAL202008230",3,1,3,0,"BBB.*B","mounr001","W",29
"BAL202008230",3,1,3,2,".TBBBF>F>X","ruizr002","S9/L9D.3-H;2-H;1-3",30
"BAL202008230",3,1,1,1,"CBX","velaa001","S1/BG25.3-H;1-2",31
"BAL202008230",3,1,1,0,"BX","mullc002","4/P4M",32
"BAL202008230",4,0,0,1,"CX","bogax001","7/F78D",33
"BAL202008230",4,0,0,2,"CFX","vazqc001","4/P3D",34
"BAL202008230",4,0,2,2,"CSBFBS","chavm001","K",35
"BAL202008230",4,1,0,1,"SX","santa003","D9/L89XD+",36
"BAL202008230",4,1,3,2,"BSSBFBS","nuner001","K",37
"BAL202008230",4,1,0,2,"SCX","sevep001","53/G5.2-3",38
"BAL202008230",4,1,3,2,"BFBFBS","siscc001","K",39
"BAL202008230",5,0,1,2,"FBFX","plawk001","53/G5",40
"BAL202008230",5,0,2,2,"BCFBX","bradj001","3/G3",41
"BAL202008230",5,0,2,1,"CBBX","arauj001","43/G34",42
"BAL202008230",5,1,1,2,"BSSX","valap001","9/L89D",43
"BAL202008230",5,1,1,2,"BFSX","mounr001","D7/L7L",44
"BAL202008230",5,1,1,2,"FSFBS","ruizr002","K",45
"BAL202008230",5,1,2,1,".CBBX","velaa001","43/G4",46
"BAL202008230",6,0,0,0,".X","pillk001","S7/L78D",47
"BAL202008230",6,0,0,2,"FFS","dever001","K",48
"BAL202008230",6,0,3,1,"FBB11B>B","martj006","W.1-2",49
"BAL202008230",6,0,0,1,"F>B","bogax001","SB3",50
"BAL202008230",6,0,1,1,"F>B.X","bogax001","D9/F9LD.3-H;1-3",51
"BAL202008230",6,0,0,0,"X","vazqc001","FC/G4.3XH(42);2-3;B-1",52
"BAL202008230",6,0,0,0,">*B","chavm001","SB2",53
"BAL202008230",6,0,2,2,">*B.BCCC","chavm001","K",54
"BAL202008230",6,1,1,2,"BCCX","mullc002","8/F78D",55
"BAL202008230",6,1,1,2,"CBFX","santa003","7/F7S",56
"BAL202008230",6,1,3,2,"BFBBFX","nuner001","S7/L7LD+.BX2(74)",57
"BAL202008230",7,0,1,0,".BX","plawk001","8/L8D",58
"BAL202008230",7,0,2,2,"CBBFX","bradj001","13/G34S",59
"BAL202008230",7,0,1,1,"CBX","arauj001","S67/G5+",60
"BAL202008230",7,0,2,0,"B1BX","pillk001","54(1)/FO/G56.B-1",61
"BAL202008230",7,1,3,2,".BFFBBX","sevep001","S8/L8D",62
"BAL202008230",7,1,0,1,".CX","siscc001","S9/G34.1-2",63
"BAL202008230",7,1,0,0,"X","valap001","34/SH/BG23.2-3;1-2",64
"BAL202008230",7,1,0,2,"FSS","mounr001","K",65
"BAL202008230",7,1,0,1,"CX","ruizr002","D7/L7D.3-H;2-H",66
"BAL202008230",7,1,1,2,"FFBS","velaa001","K",67
"BAL202008230",8,0,1,2,"..BSCS","dever001","K",68
"BAL202008230",8,0,2,2,".BBCFFS","martj006","K",69
"BAL202008230",8,0,0,1,"CX","bogax001","53/G5",70
"BAL202008230",8,1,3,2,".BBCCBF.C","mullc002","K",71
"BAL202008230",8,1,0,1,"FX","santa003","3/G3",72
"BAL202008230",8,1,0,1,"CX","nuner001","4/L4",73
"BAL202008230",9,0,0,2,"..CFFT","vazqc001","K",74
"BAL202008230",9,0,3,1,".BCBBB","verda001","W",75
"BAL202008230",9,0,2,2,"BSFBFX","plawk001","9/F9",76
"BAL202008230",9,0,2,1,".BBCX","bradj001","HR/L7D.1-H",77
"BAL202008230",9,0,2,0,"BBX","arauj001","S8/L8D",78
"BAL202008230",9,0,0,0,"X","pillk001","64(1)/FO/G6+.B-1",79
"BAL202009010",1,0,2,2,"BBCSX","nimmb001","S7/G56",1
"BAL202009010",1,0,0,2,"CFX","confm001","56(1)3/GDP/G56",2
"BAL202009010",1,0,0,2,"CFS","smitd008","K",3
"BAL202009010",1,1,2,1,"BCBX","mullc002","S5/BG25-",4
"BAL202009010",1,1,2,0,"11*B1BX","santa003","5/P56",5
"BAL202009010",1,1,0,1,"CX","iglej001","D8/L89XD+.1-3",6
"BAL202009010",1,1,1,2,"BSFX","nuner001","HR/L8XD.3-H;2-H",7
"BAL202009010",1,1,2,2,"BLBCX","siscc001","D9/L9D+",8
"BAL202009010",1,1,2,2,"SSFB*BFS","mounr001","K",9
"BAL202009010",1,1,0,0,"X","ruizr002","8/F78D",10
"BAL202009010",2,0,0,1,"FX","canor001","S9/F9L",11
"BAL202009010",2,0,1,2,"CBFX","mcnej002","D9/L9L.1-3",12
"BAL202009010",2,0,2,2,"CBFFBX","alonp001","8/SF/F89D.3-H",13
"BAL202009010",2,0,2,2,"CSBBX","guill001","S8/L8S.2-H",14
"BAL202009010",2,0,3,2,"B11FB1*BF>T","gimea001","K+SB2",15
"BAL202009010",2,0,3,2,"BTSFBFBB","sanca009","W",16
"BAL202009010",2,0,0,0,"X","nimmb001","43/G4+",17
"BAL202009010",2,1,2,2,"CCBBFFX","valap001","S8/L89D",18
"BAL202009010",2,1,2,1,"B1FB1X","velaa001","S9/G3.1-2",19
"BAL202009010",2,1,1,0,"BX","mullc002","53/SH/BG2-.2-3;1-2",20
"BAL202009010",2,1,3,2,"S*BBBSX","santa003","S9/G34.3-H;2-3",21
"BAL202009010",2,1,2,2,"BFFFBX","iglej001","54(1)/FO/G5.3-H;B-1",22
"BAL202009010",2,1,0,1,"CB","nuner001","PB.1-2",23
"BAL202009010",2,1,2,2,"CB.TBFS","nuner001","K",24
"BAL202009010",3,0,0,2,"CFX","confm001","1/L4MS",25
"BAL202009010",3,0,1,1,"CBX","smitd008","43/G34",26
"BAL202009010",3,0,0,0,"X","canor001","HR/F9LD",27
"BAL202009010",3,0,2,0,"BBX","mcnej002","S9/G34+",28
"BAL202009010",3,0,1,0,"BX","alonp001","8/F8D",29
"BAL202009010",3,1,0,1,"CX","siscc001","6/P56",30
"BAL202009010",3,1,1,1,"BFX","mounr001","63/G6D",31
"BAL202009010",3,1,3,1,"BCBBX","ruizr002","8/L8XD+",32
"BAL202009010",4,0,2,2,"CBFBS","guill001","K",33
"BAL202009010",4,0,0,1,"SX","gimea001","9/F9D",34
"BAL202009010",4,0,1,2,"CSBS","sanca009","K",35
"BAL202009010",4,1,1,2,"FCBX","valap001","S9/L9D",36
"BAL202009010",4,1,2,1,"B1BCX","velaa001","8/F78S",37
"BAL202009010",4,1,1,1,"B*SX","mullc002","S9/G34+.1-2",38
"BAL202009010",4,1,1,1,"CBX","santa003","5/P5",39
"BAL202009010",4,1,1,1,"BFX","iglej001","13/G1S",40
"BAL202009010",5,0,3,1,"BBBCX","nimmb001","7/F7D",41
"BAL202009010",5,0,3,2,"FBBBFX","confm001","S5/P5D",42
"BAL202009010",5,0,2,2,"BBFFFFS","smitd008","K",43
"BAL202009010",5,0,2,1,"BBCX","canor001","8/F8D",44
"BAL202009010",5,1,1,2,".BSCX","nuner001","9/F89",45
"BAL202009010",5,1,2,0,"BBX","siscc001","8/F8XD+",46
"BAL202009010",5,1,0,1,"CX","mounr001","13/G15-",47
"BAL202009010",6,0,1,0,".BX","mcnej002","7/F7D",48
"BAL202009010",6,0,2,2,"CBBCX","alonp001","53/G56",49
"BAL202009010",6,0,1,2,"FFFBX","guill001","S9/G34",50
"BAL202009010",6,0,2,0,"B*BX","gimea001","HR/L78XD.1-H",51
"BAL202009010",6,0,0,0,"X","sanca009","9/F9D",52
"BAL202009010",6,1,3,1,"BBBCB","ruizr002","W",53
"BAL202009010",6,1,0,0,"B","valap001","WP.1-2",54
"BAL202009010",6,1,3,1,"B.C*B*BX","valap001","D8/L78XD.2-H",55
"BAL202009010",6,1,0,0,"X","velaa001","14/SH/BG2-.2-3",56
"BAL202009010",6,1,2,2,"BFT*BS","mullc002","K",57
"BAL202009010",6,1,0,1,"CX","santa003","HR/L89XD.3-H",58
"BAL202009010",6,1,0,1,"CX","iglej001","43/G4M",59
"BAL202009010",7,0,0,1,".CX","nimmb001","S5/G56S",60
"BAL202009010",7,0,1,2,"SS*BX","confm001","6/L4MD+",61
"BAL202009010",7,0,2,2,"SBBFC","smitd008","K",62
"BAL202009010",7,0,0,0,"X","canor001","56(1)/FO/G6D+.B-1",63
"BAL202009010",7,1,2,2,"CBBFX","nuner001","HR/L7D",64
"BAL202009010",7,1,0,1,"CX","siscc001","7/L7D",65
"BAL202009010",7,1,0,2,"CFS","mounr001","K",66
"BAL202009010",7,1,1,2,"BCFFX","ruizr002","S8/L89XD+",67
"BAL202009010",7,1,0,0,"X","valap001","S7/L7D+.1-2",68
"BAL202009010",7,1,0,0,"X","velaa001","43/G4S",69
"BAL202009010",8,0,1,1,".LBX","mcnej002","S8/L78D",70
"BAL202009010",8,0,0,1,"FX","alonp001","9/F9D",71
"BAL202009010",8,0,3,2,"BCBSBFT","guill001","K",72
"BAL202009010",8,0,0,2,"FFFC","gimea001","K",73
"BAL202009010",8,1,0,0,".X","mullc002","3/P2F/FL",74
"BAL202009010",8,1,2,2,"CFBBH","santa003","HP",75
"BAL202009010",8,1,2,1,"*B*BFX","iglej001","S7/L7+.1-2",76
"BAL202009010",8,1,1,2,"*BFCS","nuner001","K",77
"BAL202009010",8,1,1,2,"*SFBX","siscc001","7/F78",78
"BAL202009010",9,0,0,2,"..CFX","davij006","43/G6MS",79
"BAL202009010",9,0,3,1,".BTBBX","ramow001","53/G56S",80
"BAL202009010",9,0,0,1,"CX","confm001","7/F78XD+",81
"BAL202009020",1,0,1,2,"FBSX","mcnej002","6/P8S",1
"BAL202009020",1,0,3,2,"BCBBFFX","davij006","S7/G6+",2
"BAL202009020",1,0,0,0,"X","confm001","HR/F7D.1-H",3
"BAL202009020",1,0,2,2,"BSCBC","frazt001","K",4
"BAL202009020",1,0,0,0,"X","canor001","43/G34+",5
"BAL202009020",1,1,2,2,"BFBCX","mullc002","53/G56",6
"BAL202009020",1,1,1,0,"BX","santa003","43/G4",7
"BAL202009020",1,1,1,0,"BX","iglej001","7/L7D",8
"BAL202009020",2,0,0,0,"X","alonp001","9/F9",9
"BAL202009020",2,0,2,0,"BBX","ramow001","S7/G56",10
"BAL202009020",2,0,2,1,"FBBX","marij002","S7/L7D+.1-2",11
"BAL202009020",2,0,0,1,"CX","rosaa003","6/L6MD",12
"BAL202009020",2,0,3,2,"BBFBC>X","mcnej002","8/F8D",13
"BAL202009020",2,1,1,0,"BX","nuner001","53/G5",14
"BAL202009020",2,1,3,2,"CSFBFBBX","sevep001","T7/L8XD+",15
"BAL202009020",2,1,0,1,"FX","mounr001","S7/L7D.3-H",16
"BAL202009020",2,1,2,2,"F*BFBFFX","ruizr002","8/F8D",17
"BAL202009020",2,1,1,1,"C1BX","valap001","S9/G34.1-2",18
"BAL202009020",2,1,0,0,"B","velaa001","WP.2-3",19
"BAL202009020",2,1,3,2,"B.B+1F*BS>F>B","velaa001","W.1-2",20
"BAL202009020",2,1,0,2,"FSH","mullc002","HP.3-H;2-3;1-2",21
"BAL202009020",2,1,2,1,"BBFX","santa003","9/F89S",22
"BAL202009020",3,0,1,0,"BX","davij006","S5/G5S-",23
"BAL202009020",3,0,1,0,"BX","confm001","46(1)3/GDP/G4",24
"BAL202009020",3,0,1,0,"BX","frazt001","6/P56D",25
"BAL202009020",3,1,3,2,"BBBCFX","iglej001","S8/G6M",26
"BAL202009020",3,1,1,2,"BFFFF*S","nuner001","K",27
"BAL202009020",3,1,3,2,"1BF*BCBS","sevep001","K",28
"BAL202009020",3,1,3,2,"F*BBSB>X","mounr001","9/F9D",29
"BAL202009020",4,0,1,1,"CBX","canor001","43/G4D",30
"BAL202009020",4,0,1,2,"BSSX","alonp001","7/F78S",31
"BAL202009020",4,0,0,0,"X","ramow001","S8/L89+",32
"BAL202009020",4,0,3,2,"BBSBF>F>F>X","marij002","53/G56",33
"BAL202009020",4,1,0,1,".CX","ruizr002","S7/L7D",34
"BAL202009020",4,1,2,1,"FBBX","valap001","8/F78S",35
"BAL202009020",4,1,0,2,"F1FF*S","velaa001","K",36
"BAL202009020",4,1,0,1,"FX","mullc002","S7/G6.1-2",37
"BAL202009020",4,1,0,2,"SSX","santa003","63/G6",38
"BAL202009020",5,0,3,2,"BBFSBFB","rosaa003","W",39
"BAL202009020",5,0,3,1,"BBBCX","mcnej002","6/P6",40
"BAL202009020",5,0,0,0,"1X","davij006","9/F9LD",41
"BAL202009020",5,0,1,0,"BX","confm001","D8/L8XD+.1-H",42
"BAL202009020",5,0,1,2,"FFFBFX","frazt001","8/F78",43
"BAL202009020",5,1,2,1,"BBCX","iglej001","1/G23-",44
"BAL202009020",5,1,2,1,"FBBX","nuner001","53/G5",45
"BAL202009020",5,1,3,2,"SBBFBB","sevep001","W",46
"BAL202009020",5,1,2,0,"*B*BX","mounr001","4/P34D",47
"BAL202009020",6,0,0,0,"X","canor001","43/G4+",48
"BAL202009020",6,0,2,0,"BBX","alonp001","HR/F7LD",49
"BAL202009020",6,0,0,0,".X","ramow001","8/F8XD+",50
"BAL202009020",6,0,1,2,"CBFX","marij002","43/G6MD+",51
"BAL202009020",6,1,0,0,"X","ruizr002","43/G4",52
"BAL202009020",6,1,3,2,"BBBCFB","valap001","W",53
"BAL202009020",6,1,1,2,"CBFFX","velaa001","4(1)3/GDP/G4M",54
"BAL202009020",7,0,0,1,".CX","rosaa003","S4/G6M",55
"BAL202009020",7,0,0,1,"TX","mcnej002","7/F7",56
"BAL202009020",7,0,2,2,"1FF*B1BH","davij006","HP.1-2",57
"BAL202009020",7,0,1,0,".BX","confm001","D9/F9LD.2-H;1X3(9425)",58
"BAL202009020",7,0,2,1,"BBCX","frazt001","6/P1S",59
"BAL202009020",7,1,3,2,"LBFBBX","mullc002","8/F8XD",60
"BAL202009020",7,1,0,2,"CCFX","santa003","43/G4M",61
"BAL202009020",7,1,3,1,"BCBBX","iglej001","43/G4D+",62
"BAL202009020",8,0,0,0,"X","canor001","D7/L7LS",63
"BAL202009020",8,0,3,2,".BC*BBFB","alonp001","W",64
"BAL202009020",8,0,0,1,"FX","ramow001","3/P3SF/FL",65
"BAL202009020",8,0,0,2,"CSX","marij002","S8/L8D.2-H;1-2",66
"BAL202009020",8,0,1,2,"FSFFBX","rosaa003","6/L6",67
"BAL202009020",8,0,0,0,"X","mcnej002","D48/G6M.2-H;1-3",68
"BAL202009020",8,0,2,1,".BBFB","davij006","PB.3-H(NR);2-3",69
"BAL202009020",8,0,3,1,".BBFB.B","davij006","W",70
"BAL202009020",8,0,3,2,"BFBBF>F>X","confm001","S7/L78S.3-H(UR);1-3",71
"BAL202009020",8,0,1,1,"BSX","frazt001","43/G6D",72
"BAL202009020",8,1,1,2,"..CSBFFX","herrd002","7/F7",73
"BAL202009020",8,1,0,0,"X","sevep001","63/G56+",74
"BAL202009020",8,1,1,1,"BFX","mounr001","S9/L9S",75
"BAL202009020",8,1,0,0,"X","ruizr002","7/F7S",76
"BAL202009020",9,0,0,2,"CCX","gimea001","9/L9",77
"BAL202009020",9,0,0,0,"X","alonp001","9/F9LSF/FL",78
"BAL202009020",9,0,2,2,"CSFBBX","ramow001","63/G6D",79
"BAL202009020",9,1,0,1,".CX","valap001","S7/L7LD",80
"BAL202009020",9,1,3,2,"*BFSFBBX","velaa001","S1/G25.1-2",81
"BAL202009020",9,1,2,2,"BCCBFFS","mullc002","K",82
"BAL202009020",9,1,0,2,"CFS","santa003","K",83
"BAL202009020",9,1,0,1,"CX","iglej001","S1/G6MS-.2-H(E1/TH)(NR)(UR);1-H(E3/TH)(NR)(UR);B-2",84
"BAL202009020",9,1,1,2,"CBFFS","herrd002","K",85
"BAL202009041",1,0,2,2,"BCFBX","lemad001","4/P9S",1
"BAL202009041",1,0,1,0,"BX","voitl001","7/F78D",2
"BAL202009041",1,0,0,1,"CX","gardb001","7/L7D",3
"BAL202009041",1,1,2,2,"BFBFX","mullc002","HR/L89XD",4
"BAL202009041",1,1,1,2,"CBCX","santa003","8/F8",5
"BAL202009041",1,1,0,0,"X","iglej001","53/G56",6
"BAL202009041",1,1,0,2,"CCX","nuner001","6/P1S",7
"BAL202009041",2,0,2,1,"BBCX","frazc001","8/L8XD",8
"BAL202009041",2,0,1,1,"FBX","fordm002","8/L8XD+",9
"BAL202009041",2,0,0,0,"X","sancg002","HR/L7LD",10
"BAL202009041",2,0,3,0,"BBBB","taucm001","W",11
"BAL202009041",2,0,1,2,"C11BS1S","estrt001","K",12
"BAL202009041",2,1,1,2,"CFBX","siscc001","S9/L9",13
"BAL202009041",2,1,0,1,"FX","albeh001","8/F8",14
"BAL202009041",2,1,3,2,"BCBF*B*B","stewd002","W.1-2",15
"BAL202009041",2,1,1,0,"*BX","ruizr002","13/G2-.2-3;1-2",16
"BAL202009041",2,1,1,2,"CSBS","velaa001","K",17
"BAL202009041",3,0,0,1,"CX","wadet002","E3/G3S.B-1",18
"BAL202009041",3,0,0,1,"1F1>B","lemad001","SB2",19
"BAL202009041",3,0,1,1,"1F1>B.X","lemad001","S9/F9S-.2-3",20
"BAL202009041",3,0,3,2,"F*B1BC*BB","voitl001","W.1-2",21
"BAL202009041",3,0,0,0,"X","gardb001","S8/L8+.3-H(UR);2-H;1-2",22
"BAL202009041",3,0,3,1,"BFBBB","frazc001","W.2-3;1-2",23
"BAL202009041",3,0,3,1,"BCBBX","fordm002","7/L78",24
"BAL202009041",3,0,0,2,".CCFS","sancg002","K",25
"BAL202009041",3,0,3,2,"BSBBS>F>F>F>*B","taucm001","W.3-H(UR);2-3;1-2",26
"BAL202009041",3,0,2,2,"BFBFS","estrt001","K",27
"BAL202009041",3,1,2,2,"CBFBFX","mullc002","6/P5D",28
"BAL202009041",3,1,3,1,"FBBBB","santa003","W",29
"BAL202009041",3,1,1,2,"C1B1CH","iglej001","HP.1-2",30
"BAL202009041",3,1,3,2,"CBF*BBS","nuner001","K",31
"BAL202009041",3,1,3,1,"FB+2BBX","siscc001","7/F7D",32
"BAL202009041",4,0,0,2,"MSX","wadet002","7/F7D",33
"BAL202009041",4,0,1,2,"FCBX","lemad001","S9/L9D+",34
"BAL202009041",4,0,0,2,"CFS","voitl001","K",35
"BAL202009041",4,0,2,2,"C1BBSX","gardb001","8/F8D",36
"BAL202009041",4,1,0,1,"CX","albeh001","S8/L8",37
