"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"TEX202008070",3,0,0,2,"SCC","renda001","K",22
"TEX202008070",3,1,1,1,"SBX","tejea001","63/G6MD+",23
"TEX202008070",3,1,3,2,"CFBBFFBB","choos001","W",24
"TEX202008070",3,1,0,2,"CC1>B","solan001","CS2(24)",25
"TEX202008070",3,1,3,2,"CC1>B.BFFBFB","solan001","W",26
"TEX202008070",3,1,3,2,"S1B1B*SB>C","odorr001","K",27
"TEX202008070",4,0,0,2,"CFX","lastt001","7/F7LD",28
"TEX202008070",4,0,2,2,"CBBSX","pujoa001","D7/L7LD+",29
"TEX202008070",4,0,0,1,"CX","stasm001","S7/F78D.2-H",30
"TEX202008070",4,0,1,1,"BCX","uptoj001","9/F89S",31
"TEX202008070",4,0,3,1,"BBBCX","goodb001","8/F89XD",32
"TEX202008070",4,1,1,1,"CBX","frazt001","S8/G6",33
"TEX202008070",4,1,3,2,"FBBCBFF>B","calhw001","W.1-2",34
"TEX202008070",4,1,1,0,"BX","andre001","7/F7D",35
"TEX202008070",4,1,0,0,"X","kinei001","FC4/G4D.2-3;1-2(E4);B-1",36
"TEX202008070",4,1,3,1,"FBB*BB","chirr001","W.3-H(UR);2-3;1-2",37
"TEX202008070",4,1,0,0,".X","tejea001","32(3)/FO/G3.2-3;1-2;B-1",38
"TEX202008070",4,1,2,1,"BFB2","choos001","PO2(E1/TH).3-H(NR)(UR);2-3;1-2",39
"TEX202008070",4,1,3,1,"BFB2.BB","choos001","W",40
"TEX202008070",4,1,1,2,"..CFBFH","solan001","HP.3-H(UR);2-3;1-2",41
"TEX202008070",4,1,2,2,"CBSFBS","odorr001","K",42
"TEX202008070",5,0,0,1,"CX","fletd002","43/G6M",43
"TEX202008070",5,0,0,2,"FFX","troum001","9/F9LD",44
"TEX202008070",5,0,2,2,"CBBFX","ohtas001","9/F89",45
"TEX202008070",5,1,1,2,"CBSS","frazt001","K",46
"TEX202008070",5,1,0,2,"FFFFX","calhw001","8/F8XD",47
"TEX202008070",5,1,0,0,"X","andre001","9/F9LD",48
"TEX202008070",6,0,0,0,"X","renda001","53/G5D",49
"TEX202008070",6,0,3,1,"BBFBX","lastt001","S8/G6",50
"TEX202008070",6,0,3,2,"BBCCBB","pujoa001","W.1-2",51
"TEX202008070",6,0,1,1,"..BSX","stasm001","8/F8XD.2-3",52
"TEX202008070",6,0,2,2,"C*BSFBX","uptoj001","8/F8",53
"TEX202008070",6,1,1,2,".CSBX","kinei001","S48/G4M",54
"TEX202008070",6,1,0,0,">S","chirr001","SB2",55
"TEX202008070",6,1,1,2,">S.FBS","chirr001","K",56
"TEX202008070",6,1,1,2,"BCSX","tejea001","43/G4.2-3",57
"TEX202008070",6,1,2,0,"..BBX","choos001","7/L7LS",58
"TEX202008070",7,0,2,2,"BSFBS","goodb001","K",59
"TEX202008070",7,0,3,0,"..BBBB","fletd002","W",60
"TEX202008070",7,0,1,2,"C1F*BX","troum001","S8/L8.1-2",61
"TEX202008070",7,0,2,2,".FF*BF*BS","ohtas001","K",62
"TEX202008070",7,0,3,1,"..BCBBB","renda001","W.2-3;1-2",63
"TEX202008070",7,0,3,2,"BCBBC>X","lastt001","3/P3F/FL",64
"TEX202008070",7,1,0,2,"CCX","solan001","9/F9S",65
"TEX202008070",7,1,1,1,"BCX","odorr001","5/P5F/FL",66
"TEX202008070",7,1,3,2,"..BBCBCFFC","frazt001","K",67
"TEX202008070",8,0,2,2,"CBBFS","pujoa001","K",68
"TEX202008070",8,0,2,2,"CBFBC","stasm001","K",69
"TEX202008070",8,0,1,2,"CBFS","uptoj001","K",70
"TEX202008070",8,1,0,1,"CX","calhw001","S8/G6M",71
"TEX202008070",8,1,1,1,".1S1*B1X","andre001","9/L9LD",72
"TEX202008070",8,1,0,0,"X","kinei001","9/F9D",73
"TEX202008070",8,1,0,0,">B","chirr001","SB2.1-3(E2/TH)",74
"TEX202008070",8,1,3,2,">B.SS*B*BX","chirr001","5/P1S",75
"TEX202008070",9,0,1,2,"...CBSX","goodb001","3/G3",76
"TEX202008070",9,0,3,2,"CCBBBC","fletd002","K",77
"TEX202008070",9,0,2,2,".CBSBFT","troum001","K",78
"TEX202008080",1,0,3,2,"BCBCBFX","fletd002","D7/L78",1
"TEX202008080",1,0,2,2,"BCC*BS","troum001","K",2
"TEX202008080",1,0,3,2,"CSFF*BBBX","renda001","7/F7",3
"TEX202008080",1,0,2,2,"BBCSS","ohtas001","K",4
"TEX202008080",1,1,0,1,"CX","andre001","63/G6",5
"TEX202008080",1,1,1,0,"BX","kinei001","63/G6D",6
"TEX202008080",1,1,3,1,"BCBBX","frazt001","D7/L7LD+",7
"TEX202008080",1,1,1,2,"BCFS","gallj002","K",8
"TEX202008080",2,0,0,1,"CX","pujoa001","2/P2F/FL",9
"TEX202008080",2,0,1,2,"CCBFC","wardt002","K",10
"TEX202008080",2,0,1,1,"BFX","adelj001","63/G6",11
"TEX202008080",2,1,3,2,"CBFBFBX","odorr001","3E1/G3.B-1",12
"TEX202008080",2,1,1,1,"B1CX","solan001","FC6/G6.1-2(E6);B-1",13
"TEX202008080",2,1,3,1,"*BBCBX","calhw001","7/F7LD",14
"TEX202008080",2,1,3,1,"BCBBX","chirr001","64(1)3/GDP/G6MD",15
"TEX202008080",3,0,2,2,"BFBCX","stasm001","9/F89S",16
"TEX202008080",3,0,1,2,"FBCX","rengl001","8/F78XD",17
"TEX202008080",3,0,2,2,"CCBBX","fletd002","8/F8XD",18
"TEX202008080",3,1,2,2,"CBSBFFC","refsr001","K",19
"TEX202008080",3,1,1,2,"CBFX","andre001","53/G6S",20
"TEX202008080",3,1,1,2,"BFSX","kinei001","S8/L8",21
"TEX202008080",3,1,0,2,"1CSC","frazt001","K",22
"TEX202008080",4,0,1,2,"CCBS","troum001","K",23
"TEX202008080",4,0,3,2,"CTFFBFBBB","renda001","W",24
"TEX202008080",4,0,1,2,"SC*BS","ohtas001","K",25
"TEX202008080",4,0,1,2,"BCFFX","pujoa001","S7/L7D.1-2",26
"TEX202008080",4,0,1,1,"FBX","wardt002","8/F89XD",27
"TEX202008080",4,1,2,2,"BSFBX","gallj002","43/G4",28
"TEX202008080",4,1,2,2,"CSFBBFX","odorr001","7/F7LD",29
"TEX202008080",4,1,1,1,"BCX","solan001","13/G2-",30
"TEX202008080",5,0,1,2,"FBFX","adelj001","53/G56",31
"TEX202008080",5,0,3,2,"BFBFFBX","stasm001","7/F78D",32
"TEX202008080",5,0,3,2,"BCCFFFBBT","rengl001","K",33
"TEX202008080",5,1,3,2,"BSTBBB","calhw001","W",34
"TEX202008080",5,1,1,0,"BX","chirr001","54(1)3/GDP/G56S",35
"TEX202008080",5,1,2,1,"FBBX","refsr001","53/G56",36
"TEX202008080",6,0,1,1,".BCX","fletd002","3/P4",37
"TEX202008080",6,0,2,2,"BBSCX","troum001","S4/G6MS",38
"TEX202008080",6,0,1,2,"CBCX","renda001","6/L6",39
"TEX202008080",6,0,1,2,"CSBF1X","ohtas001","3/G3S",40
"TEX202008080",6,1,0,0,"X","andre001","63/G6",41
"TEX202008080",6,1,3,2,"BFBBFX","kinei001","63/G6",42
"TEX202008080",6,1,0,0,"X","frazt001","S7/L78+",43
"TEX202008080",6,1,0,1,"CX","gallj002","HR/L78XD.1-H",44
"TEX202008080",6,1,2,2,"CBFBFS","odorr001","K",45
"TEX202008080",7,0,0,1,".CX","pujoa001","S9/L89S",46
"TEX202008080",7,0,0,0,"X","wardt002","64(1)/FO/G6.B-1",47
"TEX202008080",7,0,0,2,"CSC","adelj001","K",48
"TEX202008080",7,0,1,2,"SBSC","stasm001","K",49
"TEX202008080",7,1,2,2,".BSBFX","solan001","3/L3",50
"TEX202008080",7,1,2,1,"CBBX","calhw001","31/G3",51
"TEX202008080",7,1,1,2,"BSFFFFX","chirr001","3/P3",52
"TEX202008080",8,0,3,2,".CSBBBX","rengl001","53/G5",53
"TEX202008080",8,0,3,2,"CBBBCB","fletd002","W",54
"TEX202008080",8,0,3,2,".BBBCFC","troum001","K",55
"TEX202008080",8,0,2,2,"..FFB*BS","renda001","K",56
"TEX202008080",8,1,1,2,".CFBX","refsr001","53/G56",57
"TEX202008080",8,1,1,0,"BX","andre001","43/G4+",58
"TEX202008080",8,1,0,2,"CFFX","kinei001","63/G6M",59
"TEX202008080",9,0,2,2,"...BSCBFX","ohtas001","9/F89",60
"TEX202008080",9,0,1,1,"BCX","pujoa001","7/F78D",61
"TEX202008080",9,0,1,1,".CBX","lastt001","5/P5F/FL",62
"TEX202008090",1,0,1,2,"CFBFFFFX","fletd002","63/G6D",1
"TEX202008090",1,0,2,1,"BBFX","lastt001","7/L7LD",2
"TEX202008090",1,0,3,1,"BFBBB","troum001","W",3
"TEX202008090",1,0,1,2,"CBSX","ohtas001","S8/L8XD+.1-2",4
"TEX202008090",1,0,2,2,"CBSFBS","renda001","K",5
"TEX202008090",1,1,1,1,"CBX","choos001","9/F89XD",6
"TEX202008090",1,1,1,1,"CBX","kinei001","9/F9",7
"TEX202008090",1,1,1,2,"FCBX","frazt001","S8/G4",8
"TEX202008090",1,1,3,2,"BBBCF>S","gallj002","K",9
"TEX202008090",2,0,2,1,"BCBX","goodb001","S9/L9L.BX2(96)",10
"TEX202008090",2,0,2,2,"BBSSS","adelj001","K",11
"TEX202008090",2,0,2,2,"BSBFX","castj006","D8/L8XD",12
"TEX202008090",2,0,3,2,"CBBBFX","rengl001","7/F7S",13
"TEX202008090",2,1,2,2,"BCCBFX","solan001","43/G4S",14
"TEX202008090",2,1,1,2,"CTBS","odorr001","K",15
"TEX202008090",2,1,0,0,"X","andre001","63/G6D",16
"TEX202008090",3,0,1,2,"CCBFF.X","fletd002","63/G6D",17
"TEX202008090",3,0,2,2,"BSFBX","lastt001","43/G34D",18
"TEX202008090",3,0,2,2,"BSFBC","troum001","K",19
"TEX202008090",3,1,1,2,"CFFBFX","refsr001","S7/L7D+",20
"TEX202008090",3,1,3,2,"11BSC1FBB1X","mathj001","8/F8XD",21
"TEX202008090",3,1,2,2,"1BBFS*S","choos001","K",22
"TEX202008090",3,1,0,0,"X","kinei001","D9/L89XD.1-H",23
"TEX202008090",3,1,0,0,"X","frazt001","53/G56D",24
"TEX202008090",4,0,1,2,"CSFBS","ohtas001","K",25
"TEX202008090",4,0,3,2,"SFBFBBFFX","renda001","3/P3",26
"TEX202008090",4,0,3,0,"BBBB","goodb001","W",27
"TEX202008090",4,0,3,2,"BB.FSB>S","adelj001","K",28
"TEX202008090",4,1,1,2,"LFB*S","gallj002","K",29
"TEX202008090",4,1,0,1,"CX","solan001","D8/L8XD+",30
"TEX202008090",4,1,3,2,"CCBBBX","odorr001","S9/L9LD+.2-H",31
"TEX202008090",4,1,2,2,"C*B1BSFFB","andre001","WP.1-2",32
"TEX202008090",4,1,3,2,"C*B1BSFFB.X","andre001","S8/L8S.2-H",33
"TEX202008090",4,1,1,1,".1BCX","refsr001","9/F9L",34
"TEX202008090",4,1,2,0,"BBX","mathj001","S9/G4.1-3",35
"TEX202008090",4,1,0,1,"CC","choos001","SB2",36
"TEX202008090",4,1,1,2,"CC.BX","choos001","S8/G34.3-H;2-H",37
"TEX202008090",4,1,0,0,"..X","kinei001","8/F8D",38
"TEX202008090",5,0,0,1,"SX","castj006","7/F7LD",39
"TEX202008090",5,0,3,1,"CBBBB","rengl001","W",40
"TEX202008090",5,0,2,2,"CBS*BT","fletd002","K",41
"TEX202008090",5,0,2,2,"C*BFBX","lastt001","HR/L89XD.1-H",42
"TEX202008090",5,0,3,1,"BBBCX","troum001","4/P8S",43
"TEX202008090",5,1,3,2,"CBBBCS","frazt001","K",44
"TEX202008090",5,1,3,2,"CBBBCC","gallj002","K",45
"TEX202008090",5,1,1,1,"SBX","solan001","E9/F9D.B-H(NR)(UR)",46
"TEX202008090",5,1,2,2,"..BBCSS","odorr001","K",47
"TEX202008090",6,0,1,2,".CBCX","ohtas001","D7/L7L",48
"TEX202008090",6,0,3,2,"BCBSBX","renda001","8/F8XD.2-3",49
"TEX202008090",6,0,1,0,"BX","goodb001","3/G3.3-H",50
"TEX202008090",6,0,2,2,"CBFBFS","adelj001","K",51
"TEX202008090",6,1,1,0,".BX","andre001","DGR/L78XD",52
"TEX202008090",6,1,2,2,"BBSFS","refsr001","K",53
"TEX202008090",6,1,1,2,"CBSC","mathj001","K",54
"TEX202008090",6,1,3,2,"CSBBFBC","choos001","K",55
"TEX202008090",7,0,1,2,".CBFC","castj006","K",56
"TEX202008090",7,0,0,2,"CC*S","rengl001","K",57
"TEX202008090",7,0,2,2,"BCBCFX","fletd002","D8/L78XD",58
"TEX202008090",7,0,3,1,"BCBBB","lastt001","W",59
"TEX202008090",7,0,3,2,".CBC*BB>X","troum001","53/G5",60
"TEX202008090",7,1,0,0,".X","kinei001","43/G4D",61
"TEX202008090",7,1,2,2,"FBSBX","frazt001","4/P8S",62
"TEX202008090",7,1,1,0,"BX","gallj002","31/G3D",63
"TEX202008090",8,0,3,1,".BSBBB","ohtas001","W",64
"TEX202008090",8,0,3,1,"BB*SB*B","renda001","W.1-2",65
"TEX202008090",8,0,3,2,"..BSBBFFC","wardt002","K",66
"TEX202008090",8,0,2,2,"..BCSBS","adelj001","K",67
"TEX202008090",8,0,0,0,"B","castj006","PB.2-3;1-2",68
"TEX202008090",8,0,3,2,"B.BCCBB","castj006","W",69
"TEX202008090",8,0,2,2,"FBF*BS","rengl001","K",70
"TEX202008090",8,1,0,0,".X","solan001","D8/L8XD+",71
"TEX202008090",8,1,0,2,"FC*S","odorr001","K",72
"TEX202008090",8,1,0,0,"..X","andre001","63/G6.2-3",73
"TEX202008090",8,1,0,2,".CFB","calhw001","WP.3-H(NR)",74
"TEX202008090",8,1,1,2,".CFB.X","calhw001","7/L7D",75
"TEX202008090",9,0,3,2,"....BBBCCC","fletd002","K",76
"TEX202008090",9,0,3,1,"BBCBX","lastt001","31/G3",77
"TEX202008090",9,0,1,0,"BX","troum001","9/F9S",78
"TEX202008100",1,0,1,0,"BX","crawj002","7/L7D",1
"TEX202008100",1,0,3,2,"CBBBSFS","moord002","K",2
"TEX202008100",1,0,0,1,"CX","lewik001","S7/L7",3
"TEX202008100",1,0,1,2,"C1CBF1X","seagk001","63/G4",4
"TEX202008100",1,1,3,2,"CCBBBB","choos001","W",5
"TEX202008100",1,1,0,0,"1>B","solan001","SB2",6
"TEX202008100",1,1,2,2,"1>B.CF*BX","solan001","63/G6.2-3",7
"TEX202008100",1,1,2,0,"BBX","calhw001","T94/F9LD.3-H",8
"TEX202008100",1,1,0,1,"SX","gallj002","6/L4D",9
"TEX202008100",1,1,3,2,"BBT*BSB","frazt001","W",10
"TEX202008100",1,1,1,0,"*BX","odorr001","6/P4M",11
"TEX202008100",2,0,2,0,"BBX","nolaa002","53/G5",12
"TEX202008100",2,0,1,0,"BX","longs001","53/G6S",13
"TEX202008100",2,0,1,0,"BX","white005","3/P3F/FL",14
"TEX202008100",2,1,0,1,"CX","kinei001","63/G6",15
"TEX202008100",2,1,2,0,"BBX","andre001","7/F7D",16
"TEX202008100",2,1,0,1,"CX","chirr001","43/G4MD",17
"TEX202008100",3,0,3,2,"CBBBFX","voged001","D7/G5",18
"TEX202008100",3,0,3,1,"BBBCX","lopet001","63/G56",19
"TEX202008100",3,0,2,1,"BBSX","crawj002","3/G3.2-3",20
"TEX202008100",3,0,3,2,"*BSBBCX","moord002","S9/L34D.3-H",21
"TEX202008100",3,0,1,1,"*BF1X","lewik001","S7/G6M.1-3",22
"TEX202008100",3,0,0,0,".X","seagk001","7/F7L",23
"TEX202008100",3,1,2,0,"BBX","choos001","53/G15-",24
"TEX202008100",3,1,1,1,"CBX","solan001","S7/G56+",25
"TEX202008100",3,1,0,0,">C","calhw001","SB2.1-3(E2/TH)",26
"TEX202008100",3,1,0,1,">C.X","calhw001","8/SF/L8XD.3-H",27
"TEX202008100",3,1,3,0,"BBBB","gallj002","W",28
"TEX202008100",3,1,2,0,"BB1X","frazt001","S7/L78.1-2",29
"TEX202008100",3,1,1,2,"TFFFBX","odorr001","8/F78D",30
"TEX202008100",4,0,3,2,"CBBCBX","nolaa002","53/G5",31
"TEX202008100",4,0,1,1,"CBX","longs001","D8/L8D",32
"TEX202008100",4,0,3,2,"BFBCBFFX","white005","53/G5+.2-3",33
"TEX202008100",4,0,3,2,"BBCBCC","voged001","K",34
"TEX202008100",4,1,0,1,"CX","kinei001","7/F78",35
"TEX202008100",4,1,2,0,"BBX","andre001","8/F8XD",36
"TEX202008100",4,1,1,0,"BX","chirr001","53/G56",37
"TEX202008100",5,0,1,0,"BX","lopet001","3/P3DF/FL",38
"TEX202008100",5,0,1,1,"CBX","crawj002","S7/F78",39
"TEX202008100",5,0,3,1,"BC1*BBB","moord002","W.1-2",40
"TEX202008100",5,0,0,1,"FX","lewik001","HR/F78XD.2-H;1-H",41
"TEX202008100",5,0,0,0,"X","seagk001","S9/L9S+",42
"TEX202008100",5,0,2,2,"CFBBX","nolaa002","S8/L8D.1-2",43
"TEX202008100",5,0,3,2,"..BBCFBFB","longs001","W.2-3;1-2",44
"TEX202008100",5,0,1,1,"*BSX","white005","4(1)3/GDP/G4M+",45
"TEX202008100",5,1,2,0,"BBX","choos001","S8/L8D+",46
"TEX202008100",5,1,0,0,"1X","solan001","S8/F8.1-2",47
"TEX202008100",5,1,0,2,"CFC","calhw001","K",48
"TEX202008100",5,1,2,2,"FFBBC","gallj002","K",49
"TEX202008100",5,1,1,2,"BF>FX","frazt001","9/F9",50
"TEX202008100",6,0,1,2,"BCSC","voged001","K",51
"TEX202008100",6,0,1,0,"BH","lopet001","HP",52
"TEX202008100",6,0,2,2,"BB1C>FX","crawj002","S5/G4MS.1-2",53
"TEX202008100",6,0,0,0,"..X","moord002","S8/G6M+.2-H;1-2",54
"TEX202008100",6,0,3,0,"BBBB","lewik001","W.2-3;1-2",55
"TEX202008100",6,0,0,1,".CX","seagk001","HR/F9LD.3-H;2-H;1-H",56
"TEX202008100",6,0,0,2,"CCX","nolaa002","9/F89D",57
"TEX202008100",6,0,3,1,"CBBBB","longs001","W",58
"TEX202008100",6,0,0,2,"FCX","white005","S56/G56.1-2",59
"TEX202008100",6,0,1,2,"BCFX","voged001","5(2)/FO/G56.B-1",60
"TEX202008100",6,1,1,0,"BX","odorr001","S9/L9LD+",61
"TEX202008100",6,1,1,0,"BX","kinei001","8/F89D",62
"TEX202008100",6,1,2,0,"BBX","andre001","9/F89S",63
"TEX202008100",6,1,2,1,"BFBX","chirr001","S7/G56.1-2",64
"TEX202008100",6,1,2,1,"BBCX","choos001","63/G4D+",65
"TEX202008100",7,0,2,1,".BCBX","lopet001","3/P34-",66
"TEX202008100",7,0,3,2,"BCBFBX","crawj002","5/P7LSF/FL",67
"TEX202008100",7,0,2,2,"BCCBX","moord002","HR/L8XD",68
"TEX202008100",7,0,2,2,"CBSBT","lewik001","K",69
"TEX202008100",7,1,2,2,".BBFSS","solan001","K",70
"TEX202008100",7,1,1,0,"BX","calhw001","S5/G5-",71
"TEX202008100",7,1,0,0,"X","gallj002","8/F78XD+",72
"TEX202008100",7,1,1,2,"FSB*S","frazt001","K",73
"TEX202008100",8,0,1,1,".BCX","seagk001","7/F7",74
"TEX202008100",8,0,2,0,"BBX","nolaa002","9/L9LD",75
"TEX202008100",8,0,2,0,"BBX","longs001","53/G6+",76
"TEX202008100",8,1,1,0,".BX","odorr001","9/F9L",77
"TEX202008100",8,1,0,0,"X","kinei001","63/G6S",78
"TEX202008100",8,1,3,2,"CSBFFBBX","andre001","63/G6MD",79
"TEX202008100",9,0,1,2,"..SBSC","white005","K",80
"TEX202008100",9,0,0,2,"CCFX","voged001","63/G4",81
"TEX202008100",9,0,2,2,"FSBBX","lopet001","D8/L89D",82
"TEX202008100",9,0,3,2,"BBBCFFB","crawj002","W",83
"TEX202008100",9,0,3,1,".CBBBB","moord002","W.2-3;1-2",84
"TEX202008100",9,0,1,2,"..CFBX","lewik001","9/F",85
"TEX202008100",9,1,3,1,".CBBBB","chirr001","W",86
"TEX202008100",9,1,1,0,"BX","choos001","8/F8XD+",87
"TEX202008100",9,1,1,2,"BCCS","solan001","K",88
"TEX202008100",9,1,0,0,"X","calhw001","3/L3D+",89
"TEX202008110",1,0,2,2,"BCFBX","crawj002","63/G4",1
"TEX202008110",1,0,3,2,"BCBBFX","moord002","53/G5",2
"TEX202008110",1,0,3,1,"BCBBB","lewik001","W",3
"TEX202008110",1,0,0,2,"1FSFX","seagk001","S6/G6MS-.1-2",4
"TEX202008110",1,0,2,2,"BBCSFFFX","nolaa002","5(2)/FO/G5.B-1",5
"TEX202008110",1,1,1,0,"BX","choos001","63/G4MD",6
"TEX202008110",1,1,1,0,"BX","kinei001","S7/G56+",7
"TEX202008110",1,1,2,2,"BBCFX","frazt001","S8/L8D.1-2",8
"TEX202008110",1,1,3,2,"CBC2BFFFBFH","gallj002","HP.2-3;1-2",9
"TEX202008110",1,1,0,2,"CCFX","solan001","S8/G6M.3-H;2-H;1-2",10
"TEX202008110",1,1,1,0,".BX","calhw001","53/G15-.2-3;1-2",11
"TEX202008110",1,1,0,0,"X","odorr001","3/G3",12
"TEX202008110",2,0,2,2,"CCBBS","longs001","K",13
"TEX202008110",2,0,2,2,"BFBFS","white005","K",14
"TEX202008110",2,0,2,0,"BBX","gordd002","4/P8S",15
"TEX202008110",2,1,1,2,"CCBX","andre001","9/L9LD",16
"TEX202008110",2,1,2,2,"FFBBS","mathj001","K",17
"TEX202008110",2,1,0,1,"CX","choos001","43/G34D",18
"TEX202008110",3,0,3,2,"BBSSFFBB","lopet001","W",19
"TEX202008110",3,0,1,2,"BC1FFF>S","crawj002","K+SB2",20
"TEX202008110",3,0,3,2,"FCBBBB","moord002","W",21
"TEX202008110",3,0,0,2,".SCS","lewik001","K",22
"TEX202008110",3,0,1,1,"BCX","seagk001","6/P4MS",23
"TEX202008110",3,1,0,1,"CX","kinei001","D7/L7LD",24
"TEX202008110",3,1,0,1,"2CX","frazt001","53/G5",25
"TEX202008110",3,1,0,0,">H","gallj002","HP",26
"TEX202008110",3,1,0,2,"FCX","solan001","S7/G56.2-H;1-2",27
"TEX202008110",3,1,0,0,"X","calhw001","S8/G4.2-H;1-3",28
"TEX202008110",3,1,3,2,".CBBCFFFBX","odorr001","2/P25F/FL",29
"TEX202008110",3,1,1,1,"B1CX","andre001","63/G6",30
"TEX202008110",4,0,2,2,"CBBFX","nolaa002","43/G6",31
"TEX202008110",4,0,0,0,"X","longs001","5/P5SF/FL",32
"TEX202008110",4,0,1,1,"BFX","white005","8/F8XD+",33
"TEX202008110",4,1,1,2,"BCSC","mathj001","K",34
"TEX202008110",4,1,1,1,"BCX","choos001","8/F8XD+",35
"TEX202008110",4,1,1,0,"BX","kinei001","8/L8D",36
"TEX202008110",5,0,3,2,".BBCLFBB","gordd002","W",37
"TEX202008110",5,0,1,2,"CF*BF>X","lopet001","S7/L78D.1-3",38
"TEX202008110",5,0,1,0,"*BX","crawj002","S9/L89D.3-H;1-2",39
"TEX202008110",5,0,2,2,".*BBCCX","moord002","4(1)3/GDP/G6MD.2-3",40
"TEX202008110",5,0,1,2,"SS*BX","lewik001","E6/TH/G6D.3-H(NR)(UR);B-1",41
"TEX202008110",5,0,0,0,"..X","seagk001","S7/L7.1-2",42
"TEX202008110",5,0,1,2,"CSBS","nolaa002","K",43
"TEX202008110",5,1,0,0,"X","frazt001","9/F9LS",44
"TEX202008110",5,1,3,2,"BCBSFFBB","gallj002","W",45
"TEX202008110",5,1,0,1,"CX","solan001","S7/L7D+.1-2",46
"TEX202008110",5,1,1,0,"BX","calhw001","1/P25-",47
"TEX202008110",5,1,3,2,"*BBFFB>F>F>F>X","odorr001","13/G23-",48
"TEX202008110",6,0,2,2,".BCBSFS","longs001","K",49
"TEX202008110",6,0,2,2,"CCBB*S","white005","K",50
"TEX202008110",6,0,2,2,"CBCFBS","gordd002","K",51
"TEX202008110",6,1,0,2,".CCS","andre001","K",52
"TEX202008110",6,1,1,2,"SFBS","mathj001","K",53
"TEX202008110",6,1,2,2,"CBCBS","choos001","K",54
"TEX202008110",7,0,0,1,"SX","lopet001","43/G6D+",55
"TEX202008110",7,0,2,2,"CBFBX","crawj002","43/G34",56
"TEX202008110",7,0,1,2,"CCBFFX","moord002","7/F7LS",57
"TEX202008110",7,1,0,0,".X","kinei001","9/L9",58
"TEX202008110",7,1,1,2,"CCBX","frazt001","7/F7LD",59
"TEX202008110",7,1,3,2,"SBBFBB","gallj002","W",60
"TEX202008110",7,1,0,2,"FSX","solan001","43/G6M",61
"TEX202008110",8,0,3,2,".BCBBSX","lewik001","43/G6MD",62
"TEX202008110",8,0,2,0,"BBX","seagk001","7/F7LS",63
"TEX202008110",8,0,3,1,"BBCBX","nolaa002","63/G6",64
"TEX202008110",8,1,3,2,".CFBBBS","calhw001","K",65
"TEX202008110",8,1,3,2,"BCBBSS","odorr001","K",66
"TEX202008110",8,1,0,0,"X","andre001","43/G4D+",67
"TEX202008110",9,0,0,0,".X","longs001","8/L8XD",68
"TEX202008110",9,0,1,2,"BCSFC","white005","K",69
"TEX202008110",9,0,0,2,"FFX","gordd002","5/P56S",70
"TEX202008120",1,0,2,1,"BFBX","crawj002","8/L8XD",1
"TEX202008120",1,0,3,1,"CBBBB","moord002","W",2
"TEX202008120",1,0,0,0,"X","lewik001","9/F9LD",3
"TEX202008120",1,0,0,0,">B","seagk001","SB2",4
"TEX202008120",1,0,3,1,">B.BBCX","seagk001","3/L3D+",5
"TEX202008120",1,1,0,2,"CCX","choos001","S6/G4",6
"TEX202008120",1,1,0,1,"CX","kinei001","46(1)3/GDP/G4D",7
"TEX202008120",1,1,0,1,"CX","calhw001","63/G34-",8
"TEX202008120",2,0,1,1,"FBX","nolaa002","HR/L8XD",9
"TEX202008120",2,0,3,1,"BFBBB","longs001","W",10
"TEX202008120",2,0,1,0,"B1X","voged001","HR/F9D+.1-H",11
"TEX202008120",2,0,0,1,"CX","lopet001","S7/G56+",12
"TEX202008120",2,0,0,0,"X","smitm007","S9/G34S.1-2",13
"TEX202008120",2,0,1,1,"CBX","crawj002","146(1)/FO/L4D.2-3;B-1",14
"TEX202008120",2,0,2,2,"BFBCH","moord002","HP.1-2",15
"TEX202008120",2,0,0,2,"CFX","lewik001","9/SF/F89XD+.3-H;2-3",16
"TEX202008120",2,0,1,2,"BFFX","seagk001","8/F8D",17
"TEX202008120",2,1,1,2,"CFBC","gallj002","K",18
"TEX202008120",2,1,1,1,"CBX","solan001","53/G56",19
"TEX202008120",2,1,0,1,"CX","dietd001","S8/G4M",20
"TEX202008120",2,1,3,2,"BBCC*B>F>X","andre001","4/L4D",21
"TEX202008120",3,0,1,2,"FFBX","nolaa002","DGR/L8XD+",22
"TEX202008120",3,0,1,2,"BSSS","longs001","K",23
"TEX202008120",3,0,3,1,"BCBBX","voged001","8/F8D",24
"TEX202008120",3,0,0,2,"CSX","lopet001","13/G4S-",25
"TEX202008120",3,1,2,2,"TCFBBFS","refsr001","K",26
"TEX202008120",3,1,0,0,"X","mathj001","4/P3D",27
"TEX202008120",3,1,3,2,"CFBBBX","choos001","S8/L78D",28
"TEX202008120",3,1,0,1,"C>X","kinei001","S9/G4.1-3",29
"TEX202008120",3,1,3,1,"*BBBCX","calhw001","63/G4D",30
"TEX202008120",4,0,1,2,"SCBS","smitm007","K",31
"TEX202008120",4,0,0,1,"CX","crawj002","S9/L9S+",32
"TEX202008120",4,0,1,2,"CCB1>FS","moord002","K",33
"TEX202008120",4,0,2,1,"BF11BX","lewik001","9/F9",34
